	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
63x31	0.2831355	1.6029848e-10	0.031253867	0.0234528	0.01899669	0.07137789	1.6043522e-10	0.023613593	0.037547007	0.058694243	0.45192847	1.5996222e-10	1.5975822e-10	1.6031806e-10
63x33	0.15751965	1.5300237e-10	0.0028908425	0.09262671	1.5290494e-10	0.095651574	0.0041011325	1.5314106e-10	0.073636755	0.05455998	0.39082092	1.532632e-10	0.12819238	1.5250852e-10
63x35	0.28153318	1.6961609e-10	1.6977597e-10	0.0077446015	0.0685584	0.14063461	1.6954914e-10	0.06489112	1.7012476e-10	0.062149443	1.6938427e-10	1.6942661e-10	0.34549955	0.028989064
63x37	0.1130704	1.523508e-10	1.52169e-10	0.085560046	1.5236826e-10	0.11132898	1.5308689e-10	1.5249733e-10	1.5271157e-10	0.045777626	0.64426297	1.5244296e-10	1.522143e-10	1.5249094e-10
63x39	0.37857246	0.060792286	0.022146573	1.7669018e-10	1.7673298e-10	0.12241604	1.7738984e-10	1.773824e-10	1.7745651e-10	1.7697856e-10	0.37828022	0.037792433	1.7765461e-10	1.7716127e-10
63x41	0.33846733	1.661366e-10	0.02402553	0.003516741	1.6625801e-10	0.09021786	1.6640808e-10	0.02466271	0.010037156	0.08372201	0.14455327	0.07082128	0.20997612	1.6568913e-10
63x43	0.35313588	0.019985564	0.059342965	1.7283594e-10	1.7299358e-10	0.10059976	0.03470728	0.025945887	0.07253651	0.011526573	1.7303022e-10	1.7328815e-10	0.31968108	0.002538525
63x45	1.5095074e-10	0.021044146	0.021919375	0.045413163	0.019479366	0.08700509	0.0016798477	1.5053066e-10	1.5131857e-10	0.18710597	0.5570023	0.059350673	1.511674e-10	1.5127555e-10
63x47	0.37866572	1.7552869e-10	0.0024602392	0.016540984	1.7544537e-10	0.13037315	1.757012e-10	1.7468936e-10	1.7624596e-10	0.03078362	1.7468504e-10	1.7576757e-10	0.43372047	0.00745577
64x32	0.15531002	0.060807742	1.4918107e-10	0.004453792	1.4968955e-10	0.0938068	1.4943509e-10	1.499433e-10	0.019469872	1.4981895e-10	0.3739839	0.07792276	0.20267747	0.011567591
64x34	0.19743483	0.09002934	0.22164996	0.03618335	0.039060753	0.054460786	0.006214983	1.4851873e-10	1.4870723e-10	0.13036025	1.485125e-10	0.0023012888	0.21427998	0.008024474
64x36	1.5030482e-10	1.5020625e-10	1.5060328e-10	0.06664668	1.504138e-10	0.15115473	1.5054384e-10	1.5030024e-10	1.5037423e-10	0.07006549	0.71213317	1.5032289e-10	1.497634e-10	1.5021799e-10
64x38	0.18761283	0.0130660655	0.020402806	0.02359913	1.6205891e-10	0.10979613	1.6193531e-10	1.6193191e-10	1.6288693e-10	0.089190975	0.5293589	0.02697314	1.6242313e-10	1.6292144e-10
64x40	0.057004448	0.0015273825	1.6433492e-10	0.024459222	1.6348083e-10	0.12170057	1.6415762e-10	1.63634e-10	0.10442415	0.04707764	0.53903127	1.64292e-10	0.08169035	0.023084939
64x42	0.2810113	0.029261068	0.12723032	1.8234617e-10	1.8214456e-10	0.11737306	1.823747e-10	0.016724821	0.0252793	0.02499199	1.817746e-10	1.8205946e-10	0.37812808	1.8180163e-10
64x44	0.2863951	1.6289686e-10	0.010287779	0.008185214	1.6321906e-10	0.08429986	0.021696178	1.6361804e-10	0.06436057	0.04045746	0.4228271	1.6359714e-10	1.6300222e-10	0.06149079
64x46	0.19888431	1.6835369e-10	1.6785542e-10	1.6752408e-10	1.6797969e-10	0.16106553	1.6835176e-10	0.02618324	1.6853617e-10	1.6756689e-10	0.36097944	1.6785702e-10	0.2528875	1.6747934e-10
65x33	0.29829046	0.026041945	1.697779e-10	1.6944696e-10	1.6986731e-10	0.1362199	1.6972287e-10	1.693145e-10	1.7006473e-10	1.6948735e-10	0.27663034	0.019182026	0.24363533	1.6915278e-10
65x35	1.4729754e-10	0.019755034	0.031817995	0.07998053	0.027721846	0.06715322	0.08734586	1.4747971e-10	1.475205e-10	0.10874785	0.47438392	0.048442915	1.4677169e-10	0.054650903
65x37	0.2739972	1.5807322e-10	0.026355244	0.065421864	0.04211304	0.09131388	1.5805635e-10	1.5715514e-10	1.577997e-10	0.05050105	0.4317715	1.579072e-10	1.5780573e-10	0.018526226
65x39	0.19432765	0.028158616	1.6940604e-10	0.009144254	1.7046432e-10	0.12389612	0.02800293	0.012442505	0.055968218	0.044576284	0.5034834	1.703798e-10	1.7012554e-10	1.702031e-10
65x41	0.22892818	1.9273408e-10	0.009361914	1.9199034e-10	1.9126446e-10	0.19516037	1.9239908e-10	1.9245487e-10	1.9251399e-10	1.9230517e-10	0.152995	0.039646167	0.37390837	1.9242956e-10
65x43	0.38638368	1.9540536e-10	0.07291453	0.00480912	0.012656526	0.1807478	1.9549447e-10	1.9580607e-10	1.9589459e-10	0.022541555	1.9461201e-10	1.9559518e-10	0.31994683	1.9596523e-10
65x45	0.2674608	0.032209303	0.020534027	0.013857892	1.7270832e-10	0.11490793	1.7305753e-10	1.7267902e-10	0.07587665	1.7260261e-10	0.24512717	1.7266517e-10	0.2300262	1.7329502e-10
