	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
49x27	0.5893951	2.6393532e-10	0.06729903	2.6321692e-10	0.10118769	0.08553741	2.6312505e-10	2.6359825e-10	0.07110425	0.012479464	2.6300667e-10	0.064681195	2.6387542e-10	0.008315713
49x29	0.48899058	0.033984978	0.08321958	0.027147468	0.0138645675	0.089912735	0.031554475	1.8684203e-10	1.8724229e-10	0.05005963	1.8637825e-10	0.1599753	1.8630182e-10	0.021290695
49x31	1.2208334e-10	1.226718e-10	0.20183994	1.2263858e-10	0.103934035	0.014369649	1.2210594e-10	0.16866627	1.2217163e-10	0.16491885	1.2207008e-10	0.29570642	1.220603e-10	0.050564814
49x33	0.08433352	0.022926768	0.013566448	0.02668141	0.11500284	0.10301295	1.2588774e-10	0.06562146	0.06992219	0.07834327	1.2611366e-10	0.0709094	0.34967974	1.2689785e-10
49x35	0.10114381	2.2066785e-10	2.2140353e-10	0.013081739	0.03941551	0.15578014	2.2125916e-10	0.050337125	0.14427085	0.0670305	2.2103137e-10	0.044700902	0.3842394	2.2147405e-10
49x37	0.29683158	2.2578323e-10	0.20287007	0.009659137	0.055303022	0.09625611	2.2714342e-10	0.12004322	2.26788e-10	0.11574583	2.2618407e-10	0.103290915	2.264975e-10	2.2581292e-10
49x39	0.06598333	0.11326627	0.034520667	4.4155524e-10	0.082885884	0.14104375	0.021176042	4.4293186e-10	0.02640525	0.03311438	0.22007854	0.04640449	0.21512136	4.4454337e-10
49x41	1.47097e-10	1.4728789e-10	1.4716688e-10	0.07557094	0.14906374	0.139933	0.061374508	1.4674391e-10	1.4708913e-10	0.089403406	0.48465443	1.4672404e-10	1.4660402e-10	1.471012e-10
49x43	0.3942569	0.045334734	0.019287482	0.010577463	0.033707954	0.13484292	0.06647187	0.11811097	2.823375e-10	0.1005993	2.8235847e-10	0.07681052	2.826694e-10	2.8157057e-10
49x45	0.16227403	0.026843762	0.029683227	0.109265305	0.02850548	0.0948146	0.024687568	1.4225847e-10	1.4217004e-10	0.14679044	0.31341672	0.06371883	1.4211798e-10	1.4233717e-10
49x47	1.3418394e-10	0.049894735	0.030059893	0.020749347	0.03123825	0.13587397	0.025478348	1.3429763e-10	1.343622e-10	0.08212057	0.52909565	0.06847138	1.335171e-10	0.027017763
49x49	2.3098386e-10	2.3093366e-10	0.008926507	0.016391866	0.026952654	0.07966578	2.3180212e-10	0.062475763	2.3070164e-10	0.21023189	0.59535563	2.3114738e-10	2.3034022e-10	2.3035734e-10
49x51	0.27745593	1.5147163e-10	0.1006956	1.5095594e-10	0.026630625	0.13907504	1.5102276e-10	1.5135554e-10	1.514387e-10	0.04526731	1.5144129e-10	0.07382268	0.3102703	0.02678243
49x53	0.078881666	7.8016114e-11	0.29312092	0.0051969504	0.03924863	0.07317556	7.782202e-11	0.018973036	7.8185486e-11	0.17315763	7.764499e-11	0.06539453	0.2528511	7.8262924e-11
49x55	7.3978906e-11	7.3982015e-11	0.04466192	0.060397293	0.011473831	0.10636302	0.025850518	7.382554e-11	7.36121e-11	0.15635572	0.56594837	7.3923756e-11	7.381639e-11	0.02894932
49x57	1.7643301e-10	1.7644444e-10	1.7653433e-10	0.053165153	0.023121431	0.1485461	1.77503e-10	1.771347e-10	1.7733144e-10	0.108873986	0.5317021	0.123394586	1.7699757e-10	0.011196693
50x18	0.20145468	1.9413407e-10	0.18801433	0.037879486	0.02897356	0.07366002	1.9445426e-10	0.03333643	1.9475752e-10	0.15883857	0.26139563	1.9463013e-10	1.9469289e-10	0.01644731
50x20	9.273601e-11	9.277652e-11	9.2726105e-11	0.09757848	0.03302222	0.09616925	0.03738061	0.026096113	9.264143e-11	0.017279388	0.67372113	9.272664e-11	9.2745915e-11	0.018752847
50x22	0.45769966	1.1505306e-10	1.1548045e-10	0.04747333	0.023731085	0.072913334	0.034869593	1.15191835e-10	1.15548314e-10	0.08975305	0.12628458	1.15321745e-10	0.14578651	0.0014888843
50x24	0.13392583	0.027092429	0.10342596	0.026415525	0.098989904	0.13994427	2.0930681e-10	0.0057219057	2.1035938e-10	0.061863966	2.0990809e-10	0.06355455	0.2939447	0.045121036
50x26	1.420035e-10	1.4214847e-10	0.3273137	1.4228274e-10	0.08419125	0.014860286	1.4197778e-10	0.16655615	0.022481622	0.13034204	1.4150034e-10	0.1870933	1.4136627e-10	0.06716157
50x28	2.3192093e-10	2.3224893e-10	0.40211108	0.020117773	0.054127082	0.057155322	2.309718e-10	0.08268992	2.3163799e-10	0.2386251	2.3216566e-10	0.14517371	2.3195809e-10	2.3217718e-10
50x30	1.4198819e-10	1.4151855e-10	0.4324975	0.04755218	0.08696962	0.0018711577	1.4176628e-10	0.10893787	1.4129657e-10	0.1860652	1.4115703e-10	0.13610649	1.417533e-10	1.4212068e-10
50x32	0.34544018	0.037100777	0.061486572	0.013300309	0.15717275	0.13940303	2.8376068e-10	2.832054e-10	2.8402927e-10	2.845194e-10	2.8249703e-10	0.02427505	0.22182137	2.829716e-10
50x34	1.2137545e-10	1.2118276e-10	1.2134327e-10	0.04350648	0.062201053	0.11880563	1.2074415e-10	0.023834895	1.212521e-10	0.063003466	0.68357426	1.2139419e-10	1.2115688e-10	0.0050742417
50x36	0.46692932	0.054808352	0.106342375	0.02961981	0.06938778	0.07839008	0.05847664	0.045916755	1.9300195e-10	0.06111388	1.9230523e-10	0.02901497	1.9260292e-10	1.9227298e-10
50x38	0.5249557	0.09898119	0.113945335	0.0997479	0.021227306	0.021914557	0.0059205387	0.026568273	2.985636e-10	0.068670474	2.9717787e-10	2.9884104e-10	2.9662803e-10	0.01806877
50x40	0.29067612	3.4175154e-10	3.4212919e-10	0.09048233	3.4211808e-10	0.02831276	3.4174766e-10	0.056144975	0.12246974	0.15822549	0.2536886	3.417033e-10	3.4102876e-10	3.414935e-10
50x42	0.6288563	3.1451688e-10	0.06873047	3.1493946e-10	0.004193109	0.18799703	3.137003e-10	3.152646e-10	3.132823e-10	0.105221994	3.136907e-10	0.0050011566	3.152412e-10	3.1449407e-10
50x44	0.32984126	1.3159605e-10	0.011284113	0.096024685	0.053458735	0.14039767	1.3152429e-10	1.3106077e-10	1.3159003e-10	0.08755833	1.3061979e-10	0.002415552	0.2790197	1.3173042e-10
50x46	0.07927508	0.055657078	0.010810465	2.2219873e-10	0.020239506	0.18577363	2.2138312e-10	0.02500398	2.2226443e-10	0.07169903	0.5369539	0.014587336	2.2100974e-10	2.2097434e-10
50x48	1.0770631e-10	1.0771144e-10	0.021954907	0.07243997	0.019631132	0.13883771	1.0803694e-10	1.08135896e-10	1.07664815e-10	0.043834545	0.7033017	1.0805095e-10	1.07865016e-10	1.08063315e-10
50x50	1.766488e-10	0.008965668	0.086742766	0.033697546	1.7681938e-10	0.17174606	1.7722691e-10	0.017732676	1.7753478e-10	0.03281181	0.5035283	0.14477521	1.7652586e-10	1.7670138e-10
50x52	0.30982733	0.07408249	1.5360586e-10	0.04362857	0.037676994	0.09621552	1.5376943e-10	1.5330409e-10	1.540683e-10	0.09794948	0.22012842	0.05461634	1.5358828e-10	0.06587489
50x54	0.36103892	1.3373289e-10	0.08604748	1.335277e-10	1.3362451e-10	0.10398947	0.011716351	0.027093042	1.3345691e-10	0.13718696	1.3350962e-10	0.036123298	0.20205328	0.03475126
50x56	1.5388102e-10	0.068184964	1.5314608e-10	0.027485175	0.14179015	0.14014326	1.5378125e-10	0.10024051	1.534086e-10	0.095647655	0.4265083	1.5403724e-10	1.5324163e-10	1.5353507e-10
51x19	2.2622863e-10	2.2608758e-10	2.2676173e-10	0.11703988	0.08197334	0.033766937	2.2564169e-10	0.07073476	2.2599142e-10	2.2622992e-10	0.5931949	0.037928235	2.2624201e-10	0.065361954
51x21	0.25853467	0.06803805	0.094710626	0.12454592	0.014926129	0.03139973	0.012807114	1.0544485e-10	1.05139786e-10	0.117187485	1.0525898e-10	1.0544123e-10	0.27785027	1.0545491e-10
51x23	0.28406295	9.7957226e-11	0.10268218	0.07991665	0.01814016	0.09568048	9.768985e-11	9.8003945e-11	9.794414e-11	0.15654553	9.7805625e-11	9.774782e-11	0.25775948	0.0052125286
51x25	1.8122015e-10	1.8084757e-10	0.33547243	0.047349006	0.14645317	0.06861513	1.8150552e-10	0.15326998	1.8090898e-10	0.12839812	1.8114203e-10	0.120442085	1.8162535e-10	1.8130382e-10
51x27	0.2837882	0.06738213	0.009755858	0.01590991	0.05501934	0.13947125	0.07281288	0.0032285547	0.02160536	0.004237378	1.6754095e-10	1.6797612e-10	0.32678917	1.6777024e-10
51x29	0.29385036	1.6273595e-10	0.20748733	0.013848672	0.093435585	0.0627319	1.6267729e-10	0.108102635	1.6252193e-10	0.08887686	1.6214573e-10	0.13166669	1.6279307e-10	1.6246147e-10
51x31	0.17143136	2.483395e-10	2.487842e-10	0.05768058	0.16671431	0.19605945	0.01369831	0.052125394	2.494361e-10	0.044405464	2.4899782e-10	0.00839352	0.28949162	2.4864663e-10
51x33	0.31654167	1.3336321e-10	0.00997522	0.01609275	0.031452432	0.10066617	1.3342123e-10	0.060455464	1.334309e-10	0.115979604	0.3229558	0.0021945771	1.3350548e-10	0.023686435
51x35	0.0630026	1.204997e-10	0.059344232	0.065754384	0.07101167	0.1345642	1.1990314e-10	1.2022283e-10	1.2031115e-10	0.02032946	0.525208	0.060785472	1.2039862e-10	1.2043698e-10
51x37	0.506334	0.054537263	0.11390786	1.7063366e-10	0.08052828	0.097617224	1.7071666e-10	0.047767304	1.7093235e-10	0.0014056175	1.6974908e-10	0.0492734	1.7084045e-10	0.048629045
51x39	2.528636e-10	2.5425256e-10	0.04709512	0.023724442	2.5366018e-10	0.15653305	0.067732856	0.02810092	0.071985915	2.5389588e-10	0.46883136	0.13587163	2.5330818e-10	0.00012478227
51x41	1.4792625e-10	1.4786983e-10	1.4799681e-10	0.049165804	0.06473996	0.17980662	0.04897177	1.4791554e-10	1.480352e-10	0.06822446	0.55429447	1.4759229e-10	1.4786927e-10	0.034796882
51x43	0.62330264	2.215591e-10	0.05856918	0.019456036	2.2186739e-10	0.073962554	0.07595389	0.014323406	2.222719e-10	0.054980226	2.2126391e-10	0.079452045	2.2209685e-10	2.226079e-10
51x45	0.191205	1.5054223e-10	0.06017642	0.064546704	0.044938598	0.14855576	0.0040882397	0.0022210737	1.5032789e-10	0.2219358	1.5018631e-10	0.038899757	0.22343266	1.5014277e-10
51x47	0.15333278	2.1495264e-10	0.012546065	0.011420686	0.11256796	0.17088254	2.1454097e-10	2.1503299e-10	2.1433523e-10	0.11564332	0.28878343	0.1348232	2.142339e-10	2.1461914e-10
51x49	0.52150816	0.07797956	1.9698453e-10	0.055669058	0.018947933	0.0864222	1.9612788e-10	1.9655666e-10	1.967048e-10	0.044568308	1.966613e-10	0.19490474	1.9698979e-10	1.9691315e-10
51x51	1.4184874e-10	1.419811e-10	0.016710706	0.07468409	1.4215859e-10	0.14646162	0.030106626	1.4186903e-10	1.4160383e-10	0.08244826	0.61143786	0.038150825	1.4159707e-10	1.4218272e-10
51x53	1.3800423e-10	1.378259e-10	1.37777e-10	0.06671817	0.10089965	0.15365773	1.3770556e-10	0.033813685	1.3797687e-10	0.15563749	0.4535773	1.3792477e-10	1.3746543e-10	0.03569598
51x55	0.15047617	0.11084859	0.09222219	0.033693478	0.0075917225	0.095504284	2.3733665e-10	0.08740861	0.0059291744	0.08619841	0.1877235	2.3891406e-10	0.1424038	2.3823737e-10
52x20	1.73769e-10	0.02912799	0.01712968	0.029598916	0.0364198	0.09719858	0.0054987483	0.04640989	1.7355337e-10	0.028046919	0.6316342	0.06268695	1.7330924e-10	0.01624837
52x22	0.4595515	0.054181185	2.3740473e-10	0.09587058	0.11934213	0.08541727	0.020623626	2.3751887e-10	2.3746088e-10	0.10586712	2.3671023e-10	2.3750119e-10	2.3784524e-10	0.059146598
52x24	0.4945089	2.2261692e-10	0.11745301	0.029429538	0.026663646	0.12646416	2.2291986e-10	0.051344305	2.2298026e-10	0.06727583	2.2189414e-10	0.08686058	2.2288545e-10	2.2216011e-10
52x26	0.28667828	1.3546998e-10	1.3561864e-10	0.1004226	0.12246119	0.075781606	1.3576565e-10	1.3548652e-10	1.3592474e-10	0.15743262	1.3555089e-10	0.011841184	0.24538258	1.3561295e-10
52x28	0.5046435	0.032997645	0.20172894	2.5766547e-10	0.06390715	0.062553	2.5792363e-10	0.03241097	2.586029e-10	0.0033283788	2.5717595e-10	0.09843053	2.583569e-10	2.5785524e-10
52x30	0.6307862	0.16184749	0.024024624	0.032369863	4.2514972e-10	0.13662711	0.014344746	4.2342518e-10	4.2451118e-10	4.254969e-10	4.224096e-10	4.244375e-10	4.2476148e-10	4.2403703e-10
52x32	0.4265949	0.04143754	3.9938342e-10	3.9835635e-10	3.9955939e-10	0.028014692	3.9989262e-10	3.985836e-10	0.21926084	0.09051461	3.9764578e-10	0.19417742	3.9787568e-10	3.9888629e-10
52x34	0.1801928	1.3902049e-10	0.036691394	0.05643638	1.3937175e-10	0.0834987	1.3920146e-10	1.3885831e-10	1.3921446e-10	0.23824821	0.3236955	0.05847115	1.3901387e-10	0.022765864
52x36	0.53117377	2.340668e-10	0.06856664	2.343402e-10	2.3414673e-10	0.11129504	0.06427858	0.07506957	0.004815712	0.02012185	2.3376429e-10	0.08396841	2.3399896e-10	0.040710535
52x38	0.23349959	1.5455155e-10	0.1068139	0.053540323	0.0579591	0.108846664	1.5465357e-10	0.036532734	1.5459488e-10	0.13152467	1.544437e-10	0.062349416	0.20893373	1.5430618e-10
52x40	0.13955699	2.4215957e-10	0.03549615	0.030244267	0.04390466	0.16469574	2.4227506e-10	2.4282096e-10	0.020711444	0.22268932	0.25756028	2.4241373e-10	0.08514112	2.4254923e-10
52x42	0.24108927	1.6420285e-10	1.64527e-10	0.03953435	0.096156955	0.14058651	1.6435199e-10	1.6456089e-10	1.6465476e-10	0.114511736	1.6391995e-10	0.054214522	0.31390664	1.6443698e-10
52x44	0.40621737	0.1172745	0.22573926	2.2509745e-10	0.024708023	0.07539286	0.008573749	0.02269682	2.2502492e-10	0.058562614	2.2393737e-10	0.060834903	2.2515456e-10	2.2384643e-10
52x46	0.39424053	0.06145662	0.07916063	0.07222663	1.472009e-10	0.10020395	1.4614707e-10	1.472433e-10	1.4740235e-10	0.01852333	0.26626542	1.4746815e-10	1.472391e-10	0.007922956
52x48	1.850265e-10	0.055538714	0.076762445	0.06189627	1.8441416e-10	0.17203547	0.048619907	0.046720862	1.851151e-10	0.048823923	0.40374577	0.08585661	1.8477082e-10	1.8510274e-10
52x50	0.21513869	2.1677087e-10	2.1679981e-10	2.1687922e-10	2.1725062e-10	0.10434911	0.00957153	2.1710604e-10	0.019944116	0.10856582	2.1696901e-10	0.13876142	0.27588126	0.12778808
52x52	1.5565431e-10	1.5538468e-10	1.5515574e-10	0.07352789	1.556178e-10	0.1581907	0.012716545	0.027097488	1.5556911e-10	0.04055998	0.5474824	0.14042494	1.5509627e-10	1.550309e-10
52x54	1.2005837e-10	1.1995056e-10	1.1979852e-10	0.093588784	0.056928366	0.124432564	0.03189488	0.14244239	1.2006111e-10	0.09935293	0.43411556	0.017244464	1.1980356e-10	1.1972497e-10
53x21	0.32413694	2.230932e-10	0.02553019	2.2311235e-10	0.015549327	0.08329809	2.2334269e-10	0.14548345	0.0157393	0.08803702	2.2347138e-10	0.061578877	0.24064684	2.2339935e-10
53x23	0.09849023	0.04864384	1.7691582e-10	0.029895557	0.189522	0.116729915	0.016951203	1.7655075e-10	1.7625468e-10	0.13864796	1.7593928e-10	0.13553111	0.2255882	1.7607053e-10
53x25	1.9362638e-10	0.020058686	1.9388322e-10	0.100166425	1.9432786e-10	0.14799942	1.9441423e-10	0.030821744	1.9425522e-10	0.11412207	0.5868316	1.9396643e-10	1.9363781e-10	1.9328468e-10
53x27	0.35032314	1.2496523e-10	0.026989255	0.044919778	0.024133792	0.06955464	0.051451992	1.2463412e-10	1.2487301e-10	0.11376217	1.2453788e-10	0.09399681	0.22486843	1.2494832e-10
53x29	0.3407305	0.011662418	1.7760583e-10	0.029163716	1.7826457e-10	0.11367768	0.032481708	1.7757398e-10	1.7795544e-10	0.093680695	1.7701703e-10	0.13343485	0.24516845	1.7794151e-10
53x31	2.4823021e-10	0.026715005	2.486107e-10	0.035541058	0.09508711	0.16292582	0.0109406095	0.016769694	2.4883412e-10	0.040005483	0.54920554	0.06280966	2.4811897e-10	2.4776617e-10
53x33	0.13758026	1.3539195e-10	1.3520382e-10	0.0067572985	0.003980141	0.12412244	0.059491165	0.01734836	1.3527837e-10	0.1306486	0.29520166	1.355868e-10	0.1936131	0.03125699
53x35	0.13762431	1.168319e-10	0.0877722	0.03812682	0.009180199	0.1512153	0.022039874	1.17015e-10	1.1658814e-10	0.1272005	1.1700585e-10	0.019452281	0.40738854	1.172592e-10
53x37	0.30590448	1.6478535e-10	1.651998e-10	0.045966033	0.008568024	0.14994498	0.009143394	1.6506911e-10	1.6544514e-10	0.06831169	1.650647e-10	0.1413698	0.27079162	1.640459e-10
53x39	0.27075252	0.030694822	0.06678764	0.11658824	2.4520852e-10	0.17266726	2.4455274e-10	2.445779e-10	2.4516594e-10	0.05317508	2.447912e-10	2.454743e-10	0.28933442	2.4523938e-10
53x41	0.15934777	2.1618454e-10	2.1566356e-10	0.002446487	0.042088877	0.17531057	0.027724199	2.156035e-10	2.1637923e-10	0.121046826	0.42265615	0.04937906	2.1635324e-10	2.1603778e-10
53x43	1.0969085e-10	0.005527601	1.0920861e-10	0.05405466	1.09759694e-10	0.13571419	0.004737158	0.021045143	1.09262155e-10	0.0927341	0.60035926	0.08582776	1.0958816e-10	1.09560576e-10
53x45	0.50618136	0.07067265	0.105421916	0.04621499	0.01673069	0.05518955	0.027929232	1.8175772e-10	1.822531e-10	0.12284184	1.8085894e-10	0.0488177	1.8167143e-10	1.8217629e-10
53x47	0.11494161	2.3889238e-10	2.3779134e-10	0.10150543	0.0035160258	0.2159868	0.02184271	0.006655599	2.3848354e-10	0.029756652	0.41329718	0.08030619	2.386733e-10	0.012191854
53x49	0.3313357	0.049258024	0.23412448	2.6091324e-10	2.6045083e-10	0.059649054	2.5980584e-10	0.14879589	0.01352588	0.058879785	2.594112e-10	0.041074853	2.5997535e-10	0.063356295
53x51	0.23329791	1.602482e-10	0.020452272	0.039664146	1.604005e-10	0.11554478	0.005651086	0.07540749	1.6008539e-10	0.09282374	0.2718325	0.027759625	1.5945091e-10	0.117566414
54x22	0.19125599	2.2699752e-10	2.272332e-10	0.016650798	0.06040723	0.08782312	2.2765617e-10	2.2667046e-10	0.023734279	0.22017263	0.27196455	0.1279914	2.2722885e-10	2.277135e-10
54x24	1.4760186e-10	1.4747073e-10	0.0037415973	0.052602317	1.4781569e-10	0.119737834	0.047235362	0.029730957	1.4756836e-10	0.025697881	0.72125405	1.4778778e-10	1.4715856e-10	1.4752502e-10
54x26	2.1307196e-10	0.2466789	0.021938857	0.07659696	0.13428763	0.11825629	0.06202562	2.1251471e-10	2.1298543e-10	2.1331555e-10	0.29042706	2.1322442e-10	2.1245107e-10	0.049788702
54x28	2.0775894e-10	0.15252465	0.4483143	0.002654835	2.0741288e-10	0.07114228	2.0741249e-10	0.09469812	2.0673277e-10	0.041439116	2.0717605e-10	0.18922664	2.072784e-10	2.0759693e-10
54x30	0.09926033	2.7268351e-10	0.11773175	0.044389676	0.038366582	0.04606679	2.7281044e-10	2.727085e-10	0.09182034	0.12731399	0.28310233	0.112815626	0.039132632	2.7330574e-10
54x32	1.4678608e-10	1.468558e-10	0.012761732	0.014886313	0.06059469	0.086296014	0.010022164	0.05616358	1.4677348e-10	0.17056157	0.50371945	0.08499457	1.4628607e-10	1.466968e-10
54x34	1.863741e-10	0.0248497	1.8656404e-10	0.013359321	0.007650058	0.17552628	0.04805171	0.04999424	1.8706252e-10	0.09642526	0.5841434	1.8676947e-10	1.8653913e-10	1.8695764e-10
54x36	0.14980787	6.069649e-11	0.050099365	0.0664932	0.016979396	0.014352972	0.045115262	0.009793357	6.0743396e-11	0.19658084	0.13037685	6.083314e-11	0.30421174	0.016189096
54x38	0.46769738	2.8531275e-10	0.11279399	0.067164116	0.10824361	0.11780074	0.0615831	2.846344e-10	2.854853e-10	0.054010127	2.831113e-10	0.010706912	2.845481e-10	2.8360042e-10
54x42	2.1897321e-10	2.1888844e-10	0.043708667	0.054783035	0.067765936	0.18916298	2.1780316e-10	0.02528959	2.1826767e-10	0.093575105	0.4287733	2.1827351e-10	0.0969414	2.1918005e-10
54x44	0.2861024	1.501069e-10	0.111472145	0.08287323	1.5029714e-10	0.16514279	1.5035047e-10	0.044075944	1.5030974e-10	0.02268742	1.500883e-10	1.5062458e-10	0.25843	0.029215971
54x46	0.20340899	1.542261e-10	0.029237242	0.031488877	0.09275849	0.112458386	0.058764413	1.5423199e-10	1.5442567e-10	0.100468725	0.31629077	0.055124145	1.5437884e-10	1.5445012e-10
54x48	0.11939685	2.652189e-10	0.16749634	0.086273134	2.6592603e-10	0.11574536	0.061254367	2.6448843e-10	2.6573793e-10	0.1264387	2.6480693e-10	0.03458542	0.28880984	2.6615285e-10
54x50	0.35516644	1.7706431e-10	1.7695459e-10	0.06884263	0.09763315	0.0485536	1.7712579e-10	0.03600477	1.7705587e-10	0.20129332	1.7714168e-10	0.01504955	0.1774564	1.7600703e-10
55x23	1.731714e-10	1.737875e-10	0.012788225	0.09951102	0.03231407	0.06681274	0.05098068	0.02093336	1.7415881e-10	0.11772373	0.5989362	1.7353675e-10	1.73821e-10	1.7374409e-10
55x25	2.4606492e-10	0.03922939	0.03346285	0.16933379	0.0563582	0.08602387	0.04956262	2.4771357e-10	0.10215198	0.05614946	0.4077278	2.4751567e-10	2.4686644e-10	2.4681843e-10
55x27	0.1749408	1.6709699e-10	1.6725356e-10	0.05019736	0.1733055	0.09999296	0.055225205	0.010274691	1.6690269e-10	0.07116893	1.6649666e-10	0.091632105	0.2732624	1.6657575e-10
55x29	0.40493065	2.9955163e-10	0.079999544	0.10230688	3.0010636e-10	0.0036683704	0.016487781	0.021622298	0.047140915	0.14754489	2.9900876e-10	0.03599709	2.9991237e-10	0.14030164
55x31	0.10795825	0.19917727	0.029620336	0.03075374	0.035326436	0.10578057	3.384896e-10	3.3725164e-10	0.041914918	0.13092178	0.31854665	3.3753542e-10	3.385445e-10	3.3793543e-10
55x35	0.22092082	1.1845688e-10	0.012252351	0.067595825	0.037124112	0.07786359	1.1906941e-10	1.1907894e-10	1.1890712e-10	0.17509349	0.378462	0.030687802	1.188527e-10	1.1848648e-10
55x37	0.2950269	1.0010572e-10	0.2205062	0.107650414	0.040257026	0.056956753	9.991344e-11	0.01973206	1.0011985e-10	0.07957464	9.969357e-11	1.0044041e-10	0.18029597	1.0001086e-10
55x39	0.39302912	3.1800781e-10	3.168484e-10	0.00358295	0.15083046	0.14601786	3.17775e-10	0.024897873	3.186958e-10	0.16648126	3.1772104e-10	0.07954058	3.1842967e-10	0.03561995
55x45	0.42583203	0.1433167	0.105035834	3.2177888e-10	0.095262714	0.07475973	3.2119818e-10	3.2053415e-10	0.02545755	0.07995173	3.217347e-10	0.050383605	3.2236736e-10	3.219827e-10
55x47	0.4156492	0.08348934	0.13273345	0.03323832	0.022043116	0.073035754	2.2616248e-10	2.2579956e-10	2.2653547e-10	0.14201137	2.2630832e-10	0.09779946	2.260939e-10	2.2662582e-10
55x49	0.1641543	3.0895078e-10	0.10614858	0.007932469	3.082115e-10	0.10308463	0.08764207	0.08504144	3.0845382e-10	0.05241402	0.16286081	0.04795796	0.18276367	3.0883e-10
56x24	2.2975767e-10	2.2995934e-10	2.2998173e-10	0.016875673	0.0321816	0.11557992	2.2976514e-10	2.2926477e-10	2.2905934e-10	0.038246322	0.71655315	0.08056332	2.292219e-10	2.2951371e-10
56x26	0.1546372	0.014708904	2.0098621e-10	0.054985207	0.11053817	0.14785174	0.017707966	2.0091376e-10	2.009935e-10	0.09251254	2.0057184e-10	0.006686924	0.375503	0.02486829
56x28	0.10158834	2.4959074e-10	0.07228628	0.021745121	2.4900254e-10	0.15870854	0.05002096	2.483101e-10	2.4992133e-10	2.4840766e-10	2.486812e-10	0.083935015	0.42359722	0.08811851
56x30	0.07733516	2.2117841e-10	0.054214995	2.2120542e-10	0.044648185	0.08957233	2.2143294e-10	2.205381e-10	2.214887e-10	0.108850576	0.3959062	0.14260434	0.08686823	2.2156012e-10
56x36	0.4765116	2.2065123e-10	0.15437454	0.008510177	0.124842025	0.057137825	0.01377492	2.2104171e-10	2.2100716e-10	0.071962304	2.2074426e-10	0.09288657	2.21094e-10	2.2086472e-10
56x38	0.54327554	1.8589154e-10	0.05176442	0.023280265	0.10939943	0.10970899	0.003807354	0.012435423	1.8610369e-10	0.14632857	1.8513255e-10	1.8609693e-10	1.8592629e-10	1.8579654e-10
56x40	0.17193346	1.4436793e-10	0.16740593	0.004818479	0.056336846	0.07386456	1.4408459e-10	0.06029471	0.003735752	0.12567334	1.4417915e-10	0.09956795	0.21421422	0.022154791
56x46	0.1639197	3.9106082e-10	0.104060784	0.039210644	3.8971457e-10	0.14966685	0.018191585	0.06737654	0.058129545	0.0989514	0.21727872	0.083214216	3.906143e-10	3.9001352e-10
57x23	0.293294	0.090489805	2.3082945e-10	0.10614857	2.3088846e-10	0.036280006	0.04103873	2.3023367e-10	0.007286017	0.1274427	0.24358706	0.031794146	2.3109378e-10	0.022638956
57x25	0.087292194	0.12556462	0.03574632	1.944523e-10	0.115011096	0.123754345	0.050255522	0.0057983487	1.9482205e-10	0.050312176	0.27530718	0.11925736	1.9402031e-10	0.011700924
57x27	0.22904852	1.8125897e-10	1.8123546e-10	0.054351874	0.07220062	0.110454254	0.013430602	0.038214136	1.8084423e-10	0.14083172	0.2694378	0.014814868	1.8115666e-10	0.05721569
57x29	1.6202058e-10	1.6153028e-10	0.009408721	0.09451707	1.6207652e-10	0.14583026	0.02209695	1.6210558e-10	1.6205767e-10	0.07362917	0.6545178	1.6236953e-10	1.6204531e-10	1.6237822e-10
57x31	0.089387536	3.321097e-10	0.057475653	0.037845876	0.0062090955	0.13937637	0.007961861	3.3044725e-10	0.114025235	0.14169747	0.100024104	3.31267e-10	0.30599675	3.2999506e-10
57x39	9.547994e-11	9.5495424e-11	0.03873971	0.067893505	0.02445954	0.09576626	0.06745665	0.029923962	9.535455e-11	0.15076736	0.52499306	9.5291997e-11	9.4949465e-11	9.522569e-11
57x41	1.4747244e-10	1.4749185e-10	0.21896054	0.013417874	0.18148714	0.06871479	0.0051570507	0.14644161	1.471541e-10	0.26831836	1.4711256e-10	1.4731136e-10	1.4708675e-10	0.09750259
58x24	2.184234e-10	2.1945572e-10	2.1914115e-10	0.124137945	0.005158039	0.045674298	2.1996906e-10	2.193381e-10	2.1960646e-10	0.08546257	0.5516254	0.1672856	2.1863973e-10	0.02065621
58x26	0.2852302	2.481866e-10	1.9193307e-10	1.9259423e-10	0.03647333	0.06748229	1.9228591e-10	1.9187046e-10	0.0420576	0.106120415	0.29323032	0.08042615	1.9177387e-10	0.08897969
58x28	1.2613897e-10	1.2586474e-10	1.2588972e-10	0.009980181	0.023149751	0.13170458	1.2552144e-10	0.048748735	1.2566084e-10	0.04776008	0.7386567	1.260103e-10	1.2584361e-10	1.257227e-10
58x30	1.6433142e-10	1.6416977e-10	1.6429663e-10	0.09454753	0.09702302	0.0725185	1.6375759e-10	1.6466148e-10	1.6397356e-10	0.1143927	0.5402719	0.009121011	1.6351602e-10	0.072125375
