	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
Arl2bp	4.6636465e-05	9.990368e-05	0.00018433946	2.1495385e-05	8.145513e-08	0.000116975476	9.085676e-05	6.8727866e-05	2.2955708e-05	4.6537793e-05	7.102368e-05	4.683494e-05	4.586313e-05	0.00012314462
Dok4	7.941024e-08	8.025073e-08	3.0324985e-05	5.8510002e-05	1.543275e-05	8.087089e-08	1.5241366e-05	8.139937e-08	8.025885e-08	7.899676e-08	8.0656e-08	3.133967e-05	3.0706855e-05	8.048373e-08
Ccdc102a	8.2102915e-08	8.2125624e-08	0.05888501	8.215053e-08	0.11776897	8.2117005e-08	0.23776388	0.1798036	0.059861246	0.24278468	0.060720526	0.18355687	8.2095866e-08	0.1254839
Adgrg5	7.8729315e-08	7.40134e-08	7.760622e-08	7.4462264e-08	7.769642e-08	7.857765e-08	7.8318045e-08	7.7228506e-08	7.7251634e-08	9.565845e-05	7.371922e-08	3.2874937e-05	7.489127e-08	0.00029779974
Adgrg1	8.1562554e-08	2.8885124e-05	0.00029260648	0.0002530458	8.073511e-08	1.93749e-05	8.109826e-08	5.3923966e-05	8.175833e-08	8.173822e-08	2.7942075e-05	0.00014393525	2.6972853e-05	8.160005e-08
Adgrg3	8.172372e-08	5.5450895e-05	8.114282e-08	0.0006453712	7.700421e-05	1.859906e-05	7.700274e-05	5.1772942e-05	8.1459476e-08	5.4487475e-05	2.6305934e-05	0.00013491462	5.1819174e-05	8.162807e-08
Kifc3	4.921128e-05	2.9602947e-05	0.0010897544	7.81196e-05	5.5705415e-05	3.969449e-05	0.00011845543	0.00017868257	2.1011272e-05	4.9094568e-05	9.8504504e-05	3.5675897e-05	8.285781e-05	3.6592894e-05
Gins3	0.000108814915	0.00017803133	8.1108475e-08	0.00010028845	5.2994754e-05	3.840048e-05	0.00015897713	8.104538e-08	5.3514086e-05	0.000325298	8.085623e-08	8.021263e-08	5.3410997e-05	5.627733e-05
Gm8730	2.3477658e-05	4.85477e-05	8.031474e-08	4.253136e-05	8.0607556e-08	9.770509e-05	2.2473465e-05	2.266701e-05	2.31569e-05	2.3008419e-05	2.298252e-05	2.3140892e-05	8.060556e-08	4.7726957e-05
Cdh5	0.00012569848	9.2032256e-05	8.475197e-05	0.00078999513	6.917856e-05	0.00013737443	0.0005693281	8.7078704e-05	0.0001592305	0.00021474139	1.7433927e-05	0.0004585511	1.7193901e-05	0.0001134057
Cklf	8.165329e-08	6.556688e-05	6.0373415e-05	8.146476e-08	3.0347463e-05	8.111342e-08	0.0001246816	9.401252e-05	7.8634926e-08	0.00021783775	3.1080457e-05	8.100798e-08	3.0594114e-05	9.67297e-05
Cmtm3	0.00028100645	0.0002778658	0.0002558886	0.00040571488	0.00034299836	8.171531e-08	0.00094322365	8.64854e-05	8.1720295e-08	0.0013619841	8.114514e-08	0.00026473458	8.1857415e-08	9.099992e-05
Ces2a	0.00043657966	0.00025249238	0.00019252556	0.00017454958	0.00026969286	0.001267639	0.00029745838	0.00013688339	0.00037252772	0.00026699872	0.00044022963	0.00026884963	0.00036659226	0.00044594513
Ces2e	0.0003847117	0.00022523805	0.00038714422	0.00037233668	0.0003053117	0.001220553	0.00024323832	0.00014223636	0.0004815263	0.00029743055	0.0003545181	0.00042002602	0.000239286	0.00029146113
Ces2g	1.8682435e-05	1.9657162e-05	7.240975e-05	0.00012054616	3.6396432e-05	0.0002544926	5.5369313e-05	9.1774506e-05	0.00016098491	0.000111868	5.583018e-05	9.547527e-05	9.292394e-05	9.831551e-05
Ces3a	0.0011496469	0.0006346674	0.0005755347	0.00048502214	0.00063548994	0.0014565251	0.00056020106	0.0006751374	0.0010219449	0.00050607027	0.0018512544	0.0007014344	0.0011343347	0.0006966086
Ces3b	0.00070528995	0.0004248665	0.00037761725	0.00034280593	0.00030025872	0.00045330983	0.00038371724	0.00034130368	0.0003828345	0.00027721556	0.00046802728	0.00024158419	0.0010798338	0.00034056214
Nol3	8.215288e-08	8.205172e-08	0.21542123	0.20491056	8.20115e-08	8.205219e-08	8.210416e-08	0.22143343	8.2035136e-08	0.22387199	8.210604e-08	8.2061426e-08	8.2061895e-08	8.209461e-08
Exoc3l	4.03776e-05	8.015436e-08	5.7785142e-05	0.00033884734	8.0278134e-08	1.4030411e-05	7.9298836e-08	8.0300495e-08	1.991514e-05	8.041729e-08	8.111543e-08	1.9965095e-05	8.046961e-08	4.117805e-05
Fhod1	4.9749826e-05	0.00013176528	0.00021578869	0.0002743453	0.0002376003	5.1649455e-05	0.0007600752	0.00011981726	2.4018116e-05	0.0003955435	9.907947e-05	0.00017802964	4.795961e-05	0.00010106921
Slc9a5	3.2954515e-05	1.7338589e-05	1.5966336e-05	1.518907e-05	3.2102595e-05	7.989229e-08	0.00010083526	1.618867e-05	7.959858e-08	3.286654e-05	8.0329144e-08	1.6540076e-05	7.907274e-08	1.7058144e-05
Tppp3	7.6126376e-08	7.1574966e-08	7.0066996e-08	1.2293981e-05	3.897399e-05	7.5377514e-08	7.763376e-08	7.595074e-08	7.2827994e-08	6.7178305e-05	7.550846e-08	1.3537268e-05	7.3072606e-08	7.787965e-08
Zdhhc1	5.8747126e-05	3.146581e-05	0.0002508095	0.0003794605	8.40414e-05	4.0597297e-05	0.00022414511	0.00022604578	5.9379592e-05	0.00014349136	2.8699973e-05	0.00023617201	8.184992e-08	5.9594942e-05
Gm5914	7.4399935e-08	9.594885e-06	8.769695e-06	7.11332e-08	7.574863e-08	7.136885e-08	7.211804e-08	7.131755e-08	6.872252e-08	7.3133535e-08	7.2274474e-08	7.582973e-08	8.885806e-06	7.584709e-08
Carmil2	8.136149e-08	8.1826975e-08	8.1477815e-08	8.143027e-08	8.121126e-08	8.153953e-08	2.5428626e-05	8.142484e-08	8.15075e-08	2.6050788e-05	8.1737596e-08	8.165875e-08	8.148667e-08	0.00019309076
Cenpt	2.0490248e-05	8.199446e-08	5.8624057e-05	5.5765904e-05	5.893499e-05	1.4233549e-05	9.822254e-05	2.0112819e-05	8.156224e-08	6.037382e-05	0.00010186865	8.1629786e-08	3.9639108e-05	0.00010608089
Psmb10	0.00020772357	0.0001538191	0.00016541881	0.0002266886	0.000111856905	0.00035994907	0.00030860037	0.00017944875	0.00020184091	0.00030885116	0.00011418137	0.0002354619	0.00013639529	0.00026298244
Pla2g15	7.5545984e-05	8.124449e-05	8.172466e-08	2.7852764e-05	1.4717095e-05	7.54883e-05	0.00027925233	7.50473e-05	2.9733832e-05	9.238134e-05	6.016071e-05	3.0310268e-05	5.932741e-05	4.743886e-05
Slc7a6	8.11566e-08	0.0001941522	0.00010299216	8.1518856e-08	0.000102501566	1.8231744e-05	2.5159645e-05	0.0001268868	8.137639e-08	0.00021032787	5.1483243e-05	8.175724e-08	8.1103984e-08	0.000160578
Smpd3	2.3923158e-05	8.391462e-06	4.804544e-05	8.082894e-08	7.768397e-06	1.6888605e-05	7.9760895e-08	0.00018103792	7.932394e-06	8.007795e-08	7.968349e-08	8.002137e-06	8.065046e-08	8.251303e-06
Zfp90	8.2044046e-08	0.00013847779	0.00029274548	0.0002123099	9.615177e-05	4.6451947e-05	0.0006962106	0.00029690575	9.717256e-05	0.0004369878	6.5688786e-05	9.935889e-05	0.00012949579	0.00021957036
Cdh1	0.00022131571	0.00014845378	0.0015091287	0.00012801761	0.00015209417	0.00030685827	5.7034547e-05	0.00017505382	3.9228304e-05	0.00019716348	7.769618e-05	0.00014143849	0.00017242967	0.0001009435
Sntb2	9.12796e-05	7.2010276e-05	0.0002238826	0.00039848025	0.00021786621	2.3948425e-05	0.00014608272	0.00090118044	9.156461e-05	0.00017536909	0.00029029182	0.00038905328	0.00020008937	0.00034395844
Hp	0.0022845366	0.0017409651	0.0012155841	0.0014747865	0.001270603	0.0057168365	0.0016145706	0.0011425673	0.0024179113	0.0016744412	0.0007958635	0.0015770085	0.00093485526	0.0018148024
Gm17344	8.208443e-08	0.26424724	0.49076068	8.217435e-08	0.2431438	8.216072e-08	0.49232465	8.2193786e-08	8.2175134e-08	0.2508074	8.215241e-08	0.2523019	0.7423928	8.216542e-08
Tat	0.00418458	0.0030958836	0.002572191	0.002232154	0.0031951354	0.0018718991	0.0024614774	0.0031820394	0.0035118544	0.0019483919	0.0037323234	0.0031314804	0.0044937218	0.0032232285
Mtss2	8.144192e-08	3.8547172e-05	8.188349e-08	0.00030392272	0.00018294183	7.7575205e-05	3.5686073e-05	3.708491e-05	3.6037818e-05	8.182089e-08	3.647861e-05	7.357566e-05	3.599763e-05	0.00015169932
Il34	8.1080785e-08	2.2359074e-05	8.125038e-05	1.93229e-05	0.00028301385	2.2194134e-05	8.1491955e-08	1.0298078e-05	2.081135e-05	3.1360836e-05	8.188599e-08	4.2509346e-05	1.0295741e-05	8.1950525e-08
St3gal2	1.52876e-05	6.531456e-05	0.00011989144	0.000100985475	0.00012443346	3.2366166e-05	7.445535e-05	0.00015434335	1.5038752e-05	0.00015237756	4.5662633e-05	7.859506e-05	4.501572e-05	7.998199e-05
Znrf1	0.0006436915	0.00040642067	0.0005833791	0.0020272508	0.0005945578	0.00016607378	0.0004396765	0.00060474616	0.00023671742	0.0005847637	0.0007116401	0.0007746908	0.00073511887	0.00067648554
Wwox	0.003012341	0.002160089	0.003597269	0.0022655178	0.0026637716	0.000583435	0.0020766	0.0029196949	0.002356253	0.0020112337	0.0043823924	0.0029092412	0.0036517405	0.0023998716
Maf	0.00015698196	0.00028792102	0.00029627426	0.0021500508	0.0003646581	0.00021447251	0.0010798353	0.00031101532	0.00021507278	0.000544602	0.00018536093	0.000522616	0.00015521239	0.0003785318
Gm15655	2.0716874e-05	7.38804e-08	7.4918276e-08	1.9095927e-05	7.381659e-08	7.380307e-08	6.0535243e-05	7.337512e-08	6.9567754e-08	7.2959665e-08	7.264888e-08	4.2407144e-05	7.492399e-08	2.1428947e-05
Gcsh	0.00026838115	0.00028198672	0.00022245658	0.00014572236	0.00016741356	0.000506286	0.00021307432	0.00024895574	0.000225179	0.000220782	0.0002927538	0.00022773376	0.00016708407	0.00014403713
Bco1	1.4154173e-05	7.761007e-08	2.7429633e-05	7.836078e-08	0.00012944998	9.990164e-06	7.7350705e-08	1.3906751e-05	2.817659e-05	1.4117935e-05	7.972287e-08	7.9162525e-08	2.7842274e-05	1.4653037e-05
Plcg2	8.188053e-08	0.0006842773	2.8581106e-05	5.510845e-05	5.7464982e-05	1.0409109e-05	0.0005271228	7.2446484e-05	8.162418e-08	0.0012968888	2.9824227e-05	4.4409855e-05	1.4487699e-05	1.5265863e-05
Cdh13	3.4947127e-06	1.868566e-05	3.7690064e-05	0.00027758666	2.0430909e-05	7.4028662e-06	2.7478018e-05	2.7620652e-05	1.73726e-05	1.7663553e-05	1.0469509e-05	0.0003921757	3.433806e-06	2.5497227e-05
Hsbp1	0.00034934157	0.00033822018	0.00029393143	0.0002541945	0.00035577966	0.0007212183	0.00034920903	0.00039206576	0.0002952069	0.0003986421	0.00021985489	0.0004893142	0.0004965783	0.00045411882
Osgin1	0.00046327806	0.0002452314	0.00036402044	0.00021547452	0.00021834916	0.00038130846	0.00028068322	0.0002424926	0.00041000973	0.00014628946	0.0006810148	0.0002751472	0.0006263984	0.0002672975
Wfdc1	8.014732e-08	2.6828011e-05	8.0544396e-08	8.012913e-08	7.285546e-05	1.7596101e-05	7.891785e-08	9.796996e-05	7.57274e-08	7.961741e-08	7.433228e-08	7.956685e-08	7.9883606e-08	2.5791209e-05
Cotl1	9.1473055e-05	0.00024133184	0.00024456257	0.0004643425	5.3418997e-05	0.00013997394	0.00076225534	0.00010627094	5.5204444e-05	0.00068826566	5.3819833e-05	7.2311e-05	7.169487e-05	0.00054061285
Cox4i1	0.0010080313	0.00077713624	0.0008614558	0.00077596295	0.00065203744	0.0023736302	0.0008049345	0.00063243444	0.0013727591	0.00073537615	0.0005053482	0.00097219157	0.00045085032	0.0010419673
Irf8	1.0925234e-05	0.00018777816	2.6462361e-05	5.546862e-05	3.179123e-05	1.9271796e-05	0.00015982758	1.6031468e-05	3.8130696e-05	0.00034709688	2.1642745e-05	2.187611e-05	1.6027663e-05	4.524719e-05
Fendrr	8.193802e-08	2.6836919e-05	4.0904073e-05	8.176426e-08	0.00048216988	8.170502e-08	1.644804e-05	0.00011887288	1.6612335e-05	4.2642885e-05	1.692895e-05	1.7053542e-05	1.6579967e-05	1.7470977e-05
Foxf1	8.142173e-08	7.8963325e-08	1.0516282e-05	9.932415e-06	5.2476207e-05	7.6049682e-06	8.0964874e-08	5.4079803e-05	1.0710827e-05	8.1090064e-08	8.042803e-08	1.08292e-05	1.0592788e-05	8.0970906e-08
Cyba	5.761506e-05	0.00028491244	0.00024884348	0.00017203207	0.00013845996	0.00015066421	0.00064450334	5.5915858e-05	0.00010400898	0.00066170323	2.8046674e-05	8.477348e-05	8.294976e-05	0.0003247516
Piezo1	3.0308822e-05	9.681451e-05	0.00013530772	0.00037888513	0.00017714228	8.195287e-08	0.0003664025	0.0004989241	6.0495946e-05	0.0003292182	3.0199846e-05	0.00022553743	2.9792474e-05	0.00016039297
Cdt1	4.301005e-05	9.0507216e-05	8.3343126e-05	8.1973035e-08	8.192364e-08	9.1079186e-05	0.00016758208	8.198961e-08	8.7954e-05	8.18988e-08	8.1983664e-08	4.3207423e-05	8.2012605e-08	8.908329e-05
Cbfa2t3	1.5601834e-05	0.00017159394	0.00010790228	0.0003274278	2.3011535e-05	2.2005905e-05	7.550889e-06	4.568864e-05	8.198914e-08	0.0005817753	1.5449743e-05	0.00027518105	7.615005e-06	3.2260188e-05
Sult5a1	0.00031009587	7.8233665e-05	0.00014253113	6.853623e-05	0.00015715555	7.266444e-05	0.000120812816	0.00017841475	8.508254e-05	6.594506e-05	0.00021401489	6.62125e-05	0.0003903335	0.00010047847
Ccsap	8.220727e-08	0.10449402	8.212578e-08	8.210604e-08	0.09618097	8.220539e-08	0.09695366	0.09688521	8.212374e-08	8.213894e-08	8.208866e-08	8.2109956e-08	8.2148965e-08	0.40926015
Agt	0.0009615281	0.00045078283	0.0006410746	0.00044725343	0.0006422523	0.001965944	0.00053321547	0.00060751324	0.0010823306	0.00049288356	0.00056626933	0.00063966285	0.0005911461	0.0008247754
Disc1	8.185273e-08	9.194419e-05	5.827112e-05	0.00019684395	2.8374785e-05	4.1120245e-05	0.00025536894	5.723364e-05	2.8653481e-05	0.0013866962	8.188709e-08	0.00014947429	8.1754436e-08	0.00012057732
Ntpcr	0.000113588394	0.00011950541	0.00016507215	0.00010469641	8.1099195e-08	0.00020038188	0.0005941915	0.00016737316	5.5890432e-05	0.0005849408	5.6515426e-05	5.6956767e-05	0.0002230307	0.00017632038
Pcnx2	7.941584e-08	7.912207e-08	1.03512075e-05	7.276024e-08	7.358941e-08	7.045697e-08	7.471949e-08	0.00045389868	1.0418136e-05	7.7991885e-08	7.150729e-08	7.837857e-08	1.0413189e-05	7.81466e-08
Kcnk1	8.196209e-08	8.193755e-08	1.2844567	8.1944584e-08	0.0768432	8.200885e-08	8.196006e-08	8.201886e-08	8.2013386e-08	8.192692e-08	8.2044046e-08	8.202903e-08	8.20464e-08	8.194693e-08
Slc35f3	2.6919044e-05	8.201589e-08	8.211278e-08	8.183759e-08	8.191567e-08	8.1958966e-08	8.189911e-08	2.6442485e-05	8.202716e-08	5.371093e-05	8.1918955e-08	8.207582e-08	8.2104314e-08	0.00014391342
Nrp1	0.0002547818	0.00026687473	0.00029821892	0.0018425017	0.00034068606	0.0001444283	0.0006020036	0.0002596933	0.00018234637	0.00054663967	0.0004974358	0.00048660583	0.00036986964	0.00029255459
Itgb1	0.00062330335	0.00045875728	0.00076715386	0.0005888166	0.00071009935	0.0005718926	0.00079134357	0.00070727523	0.00044317194	0.000998992	0.00063808076	0.0006884497	0.00044986722	0.0008654742
Gucy1a2	4.3382737e-05	8.075477e-05	7.334148e-05	2.9399678e-05	0.00046013587	3.0016688e-05	8.162293e-08	5.2225932e-05	8.184727e-08	4.233409e-05	2.1174083e-05	2.1312044e-05	2.0878422e-05	3.2985605e-05
Gria4	7.912887e-08	8.026023e-08	1.8973667e-05	5.8875403e-06	3.131663e-05	8.061632e-08	7.975815e-08	4.462152e-05	7.955472e-08	6.3685707e-06	7.669389e-08	7.7887826e-08	8.080628e-08	8.055514e-08
Casp1	2.3558983e-05	4.9567363e-05	2.2421189e-05	0.00032458472	2.2974895e-05	8.1749135e-08	0.00037452002	4.5465797e-05	2.2774113e-05	0.00042428015	8.1663885e-08	0.00011623446	2.2734772e-05	2.3943172e-05
Casp4	1.5156325e-05	0.00012867179	1.4486014e-05	0.00025653798	0.000117841395	1.05536255e-05	0.00027944782	0.00014912404	3.0138508e-05	0.0002191188	8.195084e-08	0.00013502571	8.20514e-08	6.335952e-05
Casp12	2.2897659e-05	8.081938e-08	0.000849481	0.000108149616	0.00032389528	1.616015e-05	8.9211564e-05	0.00037227615	8.1991644e-08	4.5675784e-05	4.6432506e-05	0.00011698429	8.202027e-08	2.4181549e-05
Pdgfd	1.5305615e-05	1.6103842e-05	0.0012351635	0.00025734972	7.617806e-05	3.6010968e-06	9.939408e-06	0.00023443848	1.5060237e-05	3.0800296e-05	8.1867725e-08	0.00017958981	1.0031177e-05	3.7190803e-05
Mmp27	8.184212e-08	8.2005094e-08	5.755257e-05	8.202919e-08	8.192536e-08	8.1873345e-08	0.0007150813	5.8346526e-05	8.192739e-08	0.00011844108	8.19635e-08	8.2060794e-08	8.197507e-08	8.1947555e-08
Cep126	3.4995624e-05	7.077795e-08	0.0003051784	3.2257143e-05	7.116862e-08	2.4700399e-05	7.496873e-08	7.053971e-05	7.6183895e-08	7.736532e-08	7.428522e-08	6.952212e-08	7.185127e-08	7.360275e-08
Ccdc82	2.5671729e-05	0.00022318876	0.0002172395	0.0003960877	0.00038063174	2.7181706e-05	0.00034691012	0.00023759507	9.207992e-05	0.00034149867	0.00019542234	0.00032070046	0.00011519412	0.00035745045
Maml2	2.7198743e-05	0.00055265607	0.0005612377	0.00067281944	0.00038160998	2.8460423e-05	0.0005774306	0.00035178557	8.22546e-05	0.0005188134	4.0691677e-05	0.00045683738	3.108861e-05	0.00058238965
Gm47087	8.1758174e-08	0.0007254505	0.00061589206	0.0012537417	0.00023816261	8.168601e-08	0.0007368108	0.0002322384	8.1537515e-08	0.0007727392	8.167137e-08	0.00033197325	8.186834e-08	0.0004891421
Phxr4	8.159834e-08	0.00010407852	9.7972115e-05	0.00015653604	2.3635022e-05	8.186679e-08	0.00014179648	2.3835571e-05	8.157002e-08	9.673367e-05	2.413409e-05	0.00014864432	8.171796e-08	7.5255775e-05
Amotl1	6.713783e-05	0.000116529685	0.00044558535	0.0010983559	0.0003629213	0.00010504072	8.285173e-05	0.00027917296	0.000107934386	0.00010765653	6.3498104e-05	0.00055935147	2.0895672e-05	0.0001539867
Panx1	8.2092576e-08	0.8474597	0.28873187	8.211716e-08	0.39134383	8.2164796e-08	0.290805	0.09855126	8.221166e-08	0.6969485	8.216276e-08	8.205892e-08	8.21109e-08	0.7330376
Vstm5	7.526689e-08	7.6418644e-08	9.991549e-05	0.0002851163	5.0230607e-05	7.602451e-08	7.499834e-08	0.00020259837	7.3843765e-08	7.424315e-08	7.417606e-08	0.00026840754	7.473702e-08	7.468957e-08
Deup1	8.20403e-08	8.208725e-08	0.2584939	0.12287677	8.2094765e-08	8.214991e-08	8.218956e-08	8.2004625e-08	8.209054e-08	0.13233194	8.21062e-08	0.5327031	8.205688e-08	0.13723487
Naalad2	8.210197e-08	0.23368977	8.207254e-08	0.20711069	1.5270693	8.2123584e-08	8.212327e-08	1.1097374	8.2067686e-08	0.4440291	0.22425863	8.204577e-08	8.2153825e-08	8.213611e-08
Muc16	8.16843e-08	8.16885e-08	7.9540605e-08	7.5393906e-08	8.193365e-08	8.13255e-08	8.1164806e-08	0.00033924743	8.165797e-08	7.697776e-08	8.138213e-08	7.9935276e-08	8.10913e-08	8.0397506e-08
Ubl5	0.00021688845	0.00021120679	0.0003145369	0.00019536904	0.00021147198	0.00058318087	0.0002458983	0.00014742772	0.00028345463	0.0003061399	0.00018000233	0.0001960162	0.0002508892	0.0002448545
Angptl6	4.5439963e-05	1.575446e-05	2.9022436e-05	4.1406794e-05	0.00023617968	0.00010568729	7.379737e-05	4.4133525e-05	0.0001192819	1.4924069e-05	4.5607147e-05	8.1615305e-08	1.471238e-05	3.106777e-05
S1pr2	3.5613797e-05	8.165953e-08	0.00017661905	0.00013130344	6.9379406e-05	2.5136453e-05	0.00024282117	0.0002510797	8.1526935e-08	0.00017770992	7.0969116e-05	3.576631e-05	7.00018e-05	0.000113673894
Icam1	6.401662e-05	6.7742956e-05	3.4735775e-05	0.00011792165	2.618991e-05	4.4567638e-05	0.00013637096	9.747131e-05	2.6894077e-05	0.0002681824	0.00011609101	6.4123786e-05	6.1655854e-05	0.00015439487
Pde4a	8.1366925e-05	0.00013045475	5.9128084e-05	0.00023476085	0.00021028437	5.7430305e-05	0.00046504565	9.991958e-05	4.002069e-05	0.0002766697	4.0428036e-05	0.0002897904	0.0001198344	0.00016824898
Cdkn2d	5.19084e-05	8.162106e-08	5.1240248e-05	2.3923956e-05	5.056483e-05	9.159029e-05	5.056054e-05	2.5497955e-05	8.1812615e-08	8.112224e-08	8.166685e-08	5.323033e-05	5.0992465e-05	5.3720298e-05
Slc44a2	1.266279e-05	0.00038148716	0.00012268996	0.00022198806	0.00013898303	8.936641e-06	0.00034084512	0.00032446807	2.5189223e-05	0.0006043334	3.782098e-05	0.00022022858	2.487189e-05	0.00044124853
AB124611	3.277595e-05	0.00024751088	6.351585e-05	6.0418344e-05	8.1167585e-08	6.939919e-05	0.00064791576	8.084359e-08	6.449728e-05	0.000566207	7.91014e-08	3.3755365e-05	3.217054e-05	6.781871e-05
Timm29	0.000117269774	2.0960557e-05	1.8937586e-05	8.1906144e-08	3.807648e-05	9.656611e-05	9.8090095e-05	0.00011673755	3.9909824e-05	3.9025952e-05	1.9484874e-05	7.854929e-05	0.000115304894	6.0743252e-05
Spc24	0.00013675904	7.387228e-05	0.00013251239	3.151635e-05	8.1277584e-08	0.0001487006	3.3305656e-05	7.9580666e-08	3.3630826e-05	0.00013638007	8.108511e-08	3.43327e-05	8.04495e-08	7.077427e-05
Dock6	0.00012562443	4.895025e-05	0.00011867217	0.00047996096	0.00029561957	3.2415963e-05	0.00014912561	0.00014031019	9.3793395e-05	3.0560375e-05	0.0002183454	0.000362748	0.00024077788	0.00011363998
Angptl8	0.00029966322	0.00012179886	0.00013576243	0.0001162277	0.00017628288	0.00018332394	0.00012520631	0.00014337906	7.677433e-05	0.000114341434	0.00023235579	0.00023820736	0.00044021517	0.00017131357
Tmem205	0.0010542045	0.0009077273	0.0006886939	0.0007822016	0.000702406	0.0021204662	0.0008572076	0.0007063979	0.0012480494	0.000769138	0.0007484912	0.00076974015	0.0005906765	0.0008765611
Epor	0.06880968	8.2044366e-08	0.06696929	8.219018e-08	0.20178285	0.04834888	0.06676733	8.2121865e-08	8.204014e-08	8.202215e-08	8.208976e-08	8.2134235e-08	8.212875e-08	8.206972e-08
Ecsit	0.00017899415	0.00016528305	0.00022995741	0.000106939566	0.00013788708	0.00024438146	0.00018839423	7.6003176e-05	0.00018228065	0.00029335349	0.0001540027	0.00013858441	0.00020871195	9.988977e-05
Acp5	0.00023441993	0.0004831395	0.0001725774	8.2181454e-05	0.00015626565	0.00038425895	0.0003379874	0.00017698172	0.00024412293	0.00019618376	0.00021334614	7.079101e-05	0.0002802059	0.0002851318
Anln	8.0194425e-08	8.013357e-08	0.00011665131	7.397846e-05	4.109829e-05	8.0325925e-08	0.0004690713	7.885175e-05	3.9496328e-05	0.00020611627	3.993762e-05	4.0249462e-05	7.988467e-08	0.00012464842
Bmper	0.00014026497	7.291287e-05	5.3719992e-05	0.00019963521	0.00015340938	1.9564754e-05	6.818511e-05	8.169425e-05	5.5828317e-05	2.7686161e-05	8.4561936e-05	0.0003274178	0.00026608503	0.00014804438
Tbx20	8.190848e-08	1.8133564e-05	6.583064e-05	8.1766444e-08	0.00049137085	8.4899846e-05	1.654465e-05	0.00022416585	1.670892e-05	3.4336143e-05	5.0725706e-05	8.520498e-05	1.6676828e-05	8.102869e-08
Jam3	8.2134235e-08	0.29562533	0.5452091	0.25709626	3.0262198	0.1947062	8.220132e-08	0.55196536	8.2192535e-08	0.2815081	0.544928	0.28164715	8.2154294e-08	0.29388812
Opcml	5.4689212e-06	8.104693e-08	1.0598234e-05	5.04124e-06	8.074158e-08	8.084606e-08	8.118679e-08	5.410441e-06	8.100937e-08	8.040333e-08	8.074542e-08	5.5126343e-06	7.879632e-08	5.691888e-06
Ntm	8.149092e-06	1.4370885e-05	6.96038e-05	1.759825e-05	0.00047065655	9.603408e-06	2.1270987e-05	6.0299422e-05	3.2685122e-05	3.5974877e-05	1.6292455e-05	3.857306e-05	1.6111553e-05	3.148499e-05
Adamts15	8.210416e-08	8.190646e-08	0.00021903375	8.1780954e-08	3.670022e-05	8.1780634e-08	8.185679e-08	0.00019136422	8.190036e-08	8.195459e-08	8.189099e-08	8.183026e-08	8.1688654e-08	3.8993698e-05
Fli1	2.2299979e-05	0.00066349725	5.400976e-05	0.0005109785	0.00015535025	1.175257e-05	0.00046188105	3.8181493e-05	3.902536e-05	0.0005262348	3.3275715e-05	0.00043559278	1.6303864e-05	0.00044604082
