	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
46x30	0.27365568	2.0521672e-10	2.0526957e-10	2.0521321e-10	2.0525234e-10	0.048041653	0.061509475	2.053902e-10	0.15853593	2.0526762e-10	2.040065e-10	0.08242712	0.34295842	0.0328717
46x32	1.8558705e-10	1.8611523e-10	1.8530796e-10	0.003912141	1.8615003e-10	0.06569182	0.0036240993	1.8573967e-10	0.14028808	1.8638947e-10	0.7864838	1.866766e-10	1.8574357e-10	1.8635572e-10
46x34	0.10890382	2.1221785e-10	2.1119101e-10	2.1099535e-10	2.1103237e-10	0.109377325	2.1189389e-10	2.1201314e-10	0.12974836	2.111008e-10	0.65197057	2.1113301e-10	2.1134375e-10	2.121786e-10
46x36	1.923019e-10	1.9188567e-10	1.9182492e-10	0.079892084	0.040690616	0.05462885	1.9289663e-10	0.018150618	0.15471275	0.025690826	0.6262343	1.9198416e-10	1.9260804e-10	1.9167899e-10
46x38	2.2976632e-10	2.2998246e-10	0.019002778	2.2942123e-10	2.3048527e-10	0.13338868	0.0032093416	2.3028753e-10	0.22959936	2.30079e-10	0.34156224	2.3010358e-10	0.23194723	0.04129042
46x40	0.015113194	0.108269475	0.030246839	0.027866874	0.025178565	0.027195405	0.05369467	0.010826161	0.20080873	0.08885819	1.9667891e-10	1.9704875e-10	0.4119419	1.9709538e-10
46x42	0.107700996	0.121826485	1.9030402e-10	0.012916962	1.908005e-10	0.027966257	0.30359736	1.9040569e-10	1.9029459e-10	0.10197203	1.8998308e-10	1.9058335e-10	0.27968344	0.044336386
46x44	2.0424189e-10	2.0463728e-10	2.0415075e-10	0.076547466	2.050792e-10	2.0466773e-10	0.06063357	2.0449799e-10	0.17338113	0.22360267	0.46158272	2.0483683e-10	2.0405654e-10	0.0042525083
46x46	1.8678034e-10	1.8601348e-10	1.86904e-10	1.8695394e-10	0.00053231674	0.08653129	1.8706486e-10	1.8693967e-10	0.08739757	0.026850551	0.79868823	1.8664145e-10	1.8621263e-10	1.8648773e-10
46x48	0.06587826	0.060820933	2.38346e-10	2.375101e-10	0.13333558	0.15441172	0.043253288	2.3864624e-10	0.102453195	0.011822894	2.3719546e-10	2.3803434e-10	0.38966852	0.038355503
46x50	1.89976e-10	1.9013985e-10	1.8871198e-10	0.046351235	1.9003144e-10	0.04533464	0.07010085	1.8995025e-10	0.16341323	1.8946286e-10	0.67480004	1.8967221e-10	1.8983147e-10	1.9019389e-10
46x52	0.104301415	0.15042573	1.8623031e-10	1.8678382e-10	0.08017128	0.026099084	0.07297305	1.8726681e-10	1.8709403e-10	0.18724291	1.8691819e-10	0.02726685	0.23855703	0.112962626
47x21	0.31074107	0.098576196	2.4670177e-10	2.460256e-10	2.4595945e-10	2.466519e-10	2.4585858e-10	2.460744e-10	0.41125482	2.4563643e-10	2.460636e-10	2.4604296e-10	0.17942792	2.451024e-10
47x23	1.7242023e-10	1.7308054e-10	1.731915e-10	0.049294725	1.7287334e-10	0.06282102	0.026680885	1.7295085e-10	0.06391555	1.72437e-10	0.79728776	1.7287267e-10	1.7226211e-10	1.7308581e-10
47x25	0.15387686	0.13060623	0.028123453	2.0263527e-10	2.0242936e-10	0.045346376	2.0091266e-10	0.033194065	0.21160406	2.01821e-10	2.0209182e-10	0.0044321767	0.35739756	0.03541917
47x27	1.8326705e-10	0.05842712	1.8296252e-10	0.04909651	0.07681185	1.8337966e-10	0.052308373	1.8310005e-10	0.13622724	0.0996201	0.49873316	1.8404366e-10	1.8379355e-10	0.02877563
47x29	0.19160497	2.1692215e-10	0.08470635	2.1547555e-10	2.1639318e-10	0.14962271	2.161832e-10	2.1630117e-10	0.13601078	2.1668477e-10	2.1657237e-10	2.1670957e-10	0.43805513	2.1582106e-10
47x31	2.0145602e-10	0.0357937	2.0097782e-10	2.0059907e-10	0.12800632	0.038975313	0.08231456	2.0018054e-10	0.18927658	0.011159748	2.0033522e-10	2.0039943e-10	0.49485838	0.019615484
47x33	1.9385918e-10	1.9352078e-10	1.9378044e-10	0.03707537	1.9350048e-10	0.067105554	0.014707821	0.007495339	0.17225547	0.038919408	0.6624411	1.936223e-10	1.9384107e-10	1.9379597e-10
47x35	1.6688793e-10	1.6803557e-10	1.6783601e-10	0.008377339	0.041122094	0.03397687	0.07294549	1.6749224e-10	0.04688203	0.071482606	0.7252135	1.6809582e-10	1.6765683e-10	1.6807275e-10
47x37	0.26216194	0.19269691	2.1712834e-10	0.033504166	2.1720498e-10	2.168986e-10	2.1766114e-10	2.1728161e-10	0.18697263	2.176869e-10	2.1722237e-10	2.1765867e-10	0.3246643	2.1784141e-10
47x39	0.04556765	1.7120408e-08	2.1756981e-10	2.1882501e-10	2.1781936e-10	0.010399156	0.040691372	0.012736696	0.36966026	0.03965242	2.180168e-10	2.1893731e-10	0.4812924	2.1895487e-10
47x41	1.7682343e-10	1.7702488e-10	1.7689562e-10	0.025048688	0.0130911255	0.04515468	0.031769805	1.7641782e-10	0.10643329	0.031526994	0.7469754	1.7613945e-10	1.770472e-10	1.77349e-10
47x43	0.20136933	2.1964343e-10	2.1974733e-10	2.1910405e-10	0.016950775	0.071329735	0.10629553	2.1981189e-10	0.14361598	0.011252527	2.1882592e-10	0.05938199	0.3559972	0.033806976
47x45	1.8512054e-10	1.8517388e-10	1.8523957e-10	0.060249347	0.02348447	1.8545204e-10	0.0014066523	1.8551607e-10	0.1761965	0.07099833	0.66626227	1.8506478e-10	1.8474207e-10	0.0014024144
47x51	0.21274763	2.2418574e-10	2.2319717e-10	2.2231259e-10	2.2335217e-10	2.2385073e-10	2.2374744e-10	2.2260833e-10	0.33116117	2.238832e-10	0.4560912	2.2228798e-10	2.2331172e-10	2.237914e-10
48x22	2.0909073e-10	2.089245e-10	0.01760507	2.0887989e-10	0.17311227	2.091334e-10	2.0896992e-10	0.0021565766	0.2936468	2.086318e-10	0.38884524	2.0784618e-10	2.0902773e-10	0.124634
48x24	0.21579687	0.111116	1.9579197e-10	0.009459066	1.9596867e-10	1.9612387e-10	0.023703704	1.9575014e-10	0.16367783	0.052317824	1.9521434e-10	1.959911e-10	0.4077587	0.016170096
48x26	1.9184346e-10	0.020614533	1.9277109e-10	0.05950523	0.041496012	1.9290095e-10	0.022390522	1.9150859e-10	0.24278705	0.03755861	0.5690977	1.9266008e-10	1.9225409e-10	0.0065503297
48x28	1.8515181e-10	1.8537019e-10	1.8446517e-10	1.8452567e-10	1.8482016e-10	1.8517796e-10	0.015182036	1.8487481e-10	0.25249457	0.016199164	0.71612424	1.8507132e-10	1.845704e-10	1.850678e-10
48x30	1.6854591e-10	1.6812403e-10	1.6810447e-10	0.060891178	0.035255253	0.002458894	1.6896726e-10	0.005352854	0.08869846	0.12456718	0.6827762	1.6873795e-10	1.6820391e-10	1.6882809e-10
48x32	2.0170696e-10	2.0143129e-10	2.01419e-10	0.052739687	2.0215218e-10	0.015957087	0.0202714	2.0186977e-10	0.28064182	0.029178867	0.60121113	2.0132297e-10	2.0164734e-10	2.0165349e-10
48x34	1.8675883e-10	1.8727392e-10	1.8658973e-10	0.016088929	1.8655094e-10	0.11634752	1.8645595e-10	1.8697412e-10	1.8706545e-10	0.02882805	0.74214894	1.8692883e-10	1.8661392e-10	0.09658657
48x36	0.023901554	0.15271968	1.9375748e-10	0.07724734	0.08209975	0.025600657	0.10924642	1.934078e-10	0.13172674	1.9382401e-10	1.9329387e-10	1.9398044e-10	0.35774082	0.03971712
48x38	1.9479618e-10	1.9498576e-10	1.9423411e-10	0.08706784	1.9452105e-10	0.008568215	0.09822987	1.9490433e-10	0.22151215	1.9513793e-10	0.5577412	1.9459788e-10	1.9491697e-10	0.026880683
48x40	0.15678464	2.7336658e-10	2.7352148e-10	2.7338065e-10	2.7329253e-10	0.11627483	2.725601e-10	2.7309663e-10	0.3303382	2.7318625e-10	0.39660227	2.7269012e-10	2.7365088e-10	2.7379132e-10
48x42	1.7993108e-10	0.023082703	1.800564e-10	0.004729344	1.7937049e-10	0.0016093736	0.06035657	1.7980244e-10	0.16113937	1.8000076e-10	0.7222105	0.026872102	1.7901605e-10	1.8012063e-10
48x44	0.04830091	0.027617613	0.047796726	2.248091e-10	0.11496837	0.024170028	0.011834687	2.2468137e-10	0.39860585	2.2462353e-10	2.2454598e-10	2.2389593e-10	0.32670587	2.2467107e-10
49x23	2.1772739e-10	2.1807856e-10	2.1754472e-10	2.1781459e-10	0.13067941	0.04988525	0.04017763	2.1823918e-10	0.34038585	2.1759908e-10	0.13966343	2.1787652e-10	0.29920843	2.1701303e-10
49x25	0.18815824	0.015763292	0.031707138	0.03980371	1.9751174e-10	0.00968308	0.06798853	1.9661119e-10	0.17484789	0.012913286	0.21499433	1.9671169e-10	0.14681867	0.097321875
49x27	1.597492e-10	1.6082258e-10	0.0091397045	1.6080848e-10	1.6062546e-10	0.05678162	0.05523333	1.6042216e-10	0.013751239	0.016499484	0.8485946	1.6055103e-10	1.5988971e-10	1.6081828e-10
49x29	1.9799729e-10	0.035311274	1.9758872e-10	1.982743e-10	0.013866231	0.006241497	1.9810419e-10	1.9705541e-10	0.3323352	1.9780703e-10	0.6122458	1.9787308e-10	1.9828225e-10	1.9812989e-10
49x31	1.6685536e-10	1.6771141e-10	1.6681367e-10	0.057418343	1.6762283e-10	1.6791595e-10	0.049455043	0.018579097	0.14925048	0.013849644	0.7114474	1.6719846e-10	1.666677e-10	1.6711015e-10
49x33	1.669652e-10	1.6714269e-10	1.6643137e-10	0.09137707	1.6733694e-10	0.062184274	0.05568592	1.6668202e-10	1.6696775e-10	1.6707383e-10	0.79075277	1.664374e-10	1.6697795e-10	1.6701267e-10
49x35	0.10726909	0.114410125	0.012208794	0.033203304	0.034991354	0.060543023	0.06493375	2.1451389e-10	0.11281862	0.078841925	2.148173e-10	2.1546853e-10	0.2783104	0.102469645
49x37	1.9287466e-10	1.9346857e-10	1.9253833e-10	0.043166626	0.034719605	0.012871138	0.06758427	0.006518379	0.19861631	0.110130936	0.52639276	1.9284375e-10	1.9315113e-10	1.9233207e-10
49x39	2.677216e-10	2.6789784e-10	2.6671246e-10	2.6756694e-10	2.668152e-10	0.32716763	2.662027e-10	0.025728108	2.6739094e-10	2.6720026e-10	0.636767	2.6643993e-10	2.6759397e-10	0.010337227
49x41	2.0749337e-10	2.0788435e-10	2.071055e-10	0.009205157	0.034849692	0.09992534	0.050506856	0.01770741	0.12223066	2.0793749e-10	0.6655749	2.0664777e-10	2.0720585e-10	2.0709048e-10
50x24	0.09719664	2.1948049e-10	2.1850059e-10	2.1889603e-10	0.09579079	0.081876196	0.009240661	0.027638447	0.21149729	2.1964676e-10	0.47676	2.1959941e-10	2.1928928e-10	2.1879e-10
50x26	1.6787628e-10	1.6802876e-10	1.682908e-10	0.03774831	0.013591904	0.06193076	1.6704263e-10	1.683714e-10	1.6801018e-10	1.679368e-10	0.844433	1.6807172e-10	1.6747011e-10	0.04229606
50x28	1.8215945e-10	0.021386186	1.8178219e-10	0.03718176	0.042632062	1.8237117e-10	0.14073108	0.054971755	0.23825674	1.8190426e-10	0.46484044	1.8239867e-10	1.828515e-10	1.8264862e-10
50x30	0.16469933	0.09630181	1.9295855e-10	0.026317468	1.9299057e-10	1.9295228e-10	0.021174643	1.9301413e-10	0.15009865	0.009194623	0.4822581	0.02669551	1.9334391e-10	0.023259867
50x32	1.9136989e-10	1.9179047e-10	1.9111529e-10	1.9168918e-10	1.917049e-10	0.051251777	1.9173416e-10	1.9129874e-10	0.19834311	1.9180181e-10	0.6984885	1.907886e-10	1.9136077e-10	0.051916655
50x34	1.6507438e-10	1.6529145e-10	1.6529271e-10	0.06263834	0.010128138	0.040136095	0.092094004	1.6526876e-10	0.024667324	1.6573153e-10	0.7703361	1.6556881e-10	1.6459366e-10	1.6525929e-10
50x36	0.11234648	2.182821e-10	2.1850786e-10	2.1867129e-10	0.036707006	0.12465416	0.07773136	2.1794097e-10	0.087228484	0.031943075	2.176452e-10	0.14450476	0.38488466	2.1858415e-10
50x38	2.1208557e-10	2.121867e-10	0.022242019	2.1220127e-10	2.1293757e-10	0.1753648	0.005658078	2.1246979e-10	0.025906485	0.055693083	0.7151355	2.1276664e-10	2.1236325e-10	2.1163339e-10
51x25	1.8337741e-10	1.8335818e-10	1.8247932e-10	1.830402e-10	0.12189563	0.03279106	1.8311003e-10	1.8352961e-10	0.18753093	1.8304439e-10	0.6577824	1.8282771e-10	1.8307092e-10	1.8314882e-10
51x27	1.9215853e-10	0.073991604	0.028732752	0.012915962	1.9241048e-10	0.005164371	0.0912028	1.9185713e-10	0.24890226	0.03623349	0.25004846	1.9263413e-10	0.25280827	1.9233712e-10
51x29	0.059500616	0.17303029	0.13796036	0.048749182	0.013046917	0.042521607	0.04628725	0.046149496	0.054230954	0.054518033	1.8695169e-10	1.8767267e-10	0.3240053	1.883569e-10
51x31	2.3833338e-10	2.3801494e-10	2.3814434e-10	2.3780664e-10	2.3731184e-10	0.006194535	2.375591e-10	2.3799313e-10	0.54187447	0.03688764	0.41504335	2.3750973e-10	2.3819932e-10	2.376842e-10
51x33	1.8840657e-10	0.057498995	1.8854353e-10	0.06348188	0.099996336	0.08476571	1.8862986e-10	1.8851584e-10	0.035257556	0.10143256	0.55756694	1.8862123e-10	1.8812361e-10	1.8850901e-10
52x26	0.17661816	2.0479851e-10	2.0482079e-10	2.0426368e-10	0.06467703	0.023651255	0.034019686	0.07135545	0.21059155	0.031092633	2.0396586e-10	0.002016758	0.38597748	2.0447222e-10
52x28	0.16280633	0.07097578	0.03036433	2.1466354e-10	0.014545757	2.1537673e-10	0.09545156	2.1544701e-10	0.2986534	2.1550864e-10	2.1552837e-10	2.1493271e-10	0.27037776	0.05682505
52x30	0.20236647	2.3513208e-10	2.3458602e-10	2.3547003e-10	2.3576843e-10	0.07067871	2.340238e-10	2.3462898e-10	0.29810506	2.3456856e-10	0.42884973	2.3529764e-10	2.3577745e-10	2.3480895e-10
