	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
11x31	1.2554863e-10	0.009298143	0.06456793	0.042865183	0.06840991	1.252855e-10	0.0050234892	0.0056267227	0.13874768	0.029572772	0.35141665	1.2562242e-10	0.28447148	1.2524776e-10
11x33	0.11197617	1.3625265e-10	1.364857e-10	0.0073597594	0.04097818	0.027914707	0.019762948	0.032721553	0.090397276	1.3629839e-10	0.41174635	1.361786e-10	0.25714308	1.3637978e-10
12x30	0.059094556	0.09638942	0.109502725	0.06194683	0.07044926	1.2002362e-10	0.047604833	1.1937568e-10	0.020986272	1.2002499e-10	0.18501388	0.02007108	0.32894108	1.198422e-10
12x32	0.019563552	0.018212765	1.1666641e-10	0.07181465	0.080253385	1.1649208e-10	0.042449165	0.020563705	0.029336544	0.021676121	0.39535254	0.06523331	0.22228721	0.01325698
12x34	0.14207461	1.2569996e-10	0.07426247	0.065338895	0.023234986	0.013299529	0.06251793	1.252412e-10	0.0418967	1.2542933e-10	1.2557082e-10	0.06887426	0.4896774	0.018823182
12x36	1.1696558e-10	0.042147227	0.018388893	0.04175366	0.08295679	0.0036111001	0.036788516	0.028349254	0.039495893	1.1635856e-10	0.43301627	0.07198009	0.20151235	1.1679926e-10
12x38	0.08838638	1.391349e-10	1.3916196e-10	0.03685753	0.1085948	1.3906962e-10	0.030025564	1.3834446e-10	0.13338485	1.3834868e-10	0.3446333	1.3914499e-10	0.2581175	1.3821232e-10
12x40	0.018783586	1.4137187e-10	1.410301e-10	0.0044219107	0.044942006	0.025179667	1.408962e-10	0.04960119	0.18206757	1.4085563e-10	0.29392642	1.4133736e-10	0.38107762	1.4101047e-10
13x29	1.1418485e-10	0.016858827	0.038427163	0.07010004	0.09837776	0.018291507	0.055338755	1.1406469e-10	1.1409624e-10	1.1381108e-10	0.40924582	0.0535786	0.22961949	0.01016208
13x31	0.05990745	0.024040071	0.105850905	0.059980836	0.0375067	1.175028e-10	0.05408099	1.175315e-10	1.1772892e-10	1.1728807e-10	1.1676843e-10	0.093099326	0.4885188	0.077014945
13x33	2.2537384e-10	0.047545694	0.10458758	0.068527564	0.07308728	1.2200531e-10	0.093223386	1.2239246e-10	0.07635638	1.221259e-10	0.33275992	1.2244429e-10	0.20391224	1.2228138e-10
13x35	0.003534129	0.04855232	0.08459688	0.06759257	0.02205113	1.2027604e-10	1.2030656e-10	0.060191497	0.08617456	0.019234592	0.26446107	0.020450696	0.32316053	1.2007455e-10
13x37	0.07092222	0.05749917	0.055830196	0.035494063	0.0533314	0.020035084	0.014173293	0.019431526	0.15211868	0.025663523	1.375456e-10	0.019475063	0.46658772	0.0094379885
13x39	1.1974263e-10	0.012121202	1.1953727e-10	0.061848745	0.11691911	1.194076e-10	0.04705249	0.050706804	0.04134906	1.1936911e-10	0.34982356	0.07448931	0.2292842	0.016405554
13x41	1.180144e-10	0.071479775	0.0104919635	0.13099568	0.120786436	1.1778795e-10	0.009317611	0.08247627	0.034549884	0.01108208	0.31189528	0.015871752	0.20105325	1.1753054e-10
13x43	0.008354221	0.052510478	0.04094817	1.3028378e-10	0.066895045	1.3021821e-10	0.039554182	1.2988209e-10	0.12623397	1.2963905e-10	0.25039843	0.10763529	0.30747017	1.3009656e-10
14x28	0.02086742	1.166644e-10	0.04614148	0.0642665	0.11783002	1.16321994e-10	0.017922329	1.1634175e-10	0.06349953	0.03608681	0.26087433	0.09279701	0.27971455	1.1662814e-10
14x30	1.12877846e-10	0.012105454	1.1290476e-10	0.080769345	0.11985617	1.126273e-10	0.06513384	0.02335516	0.02302864	1.1295043e-10	0.44184655	0.059942987	0.1739618	1.1261635e-10
14x32	1.15710434e-10	0.010983635	0.30644378	0.038266107	0.06968095	1.1528549e-10	1.1552982e-10	0.06834731	1.15259975e-10	0.06868199	1.1520877e-10	0.034320235	0.39127883	0.011997219
14x34	0.16590023	1.373502e-10	0.027429316	0.009940275	1.369531e-10	0.02022655	0.06175832	0.020433579	0.08744184	1.3692802e-10	1.3693324e-10	0.10342	0.50345	1.3701998e-10
14x36	0.023747304	0.021922462	0.02661368	1.3137999e-10	0.019850587	1.3109114e-10	0.05856462	1.3090848e-10	0.16068976	1.3110438e-10	0.31369776	0.03786045	0.33705336	1.3109139e-10
14x38	0.04068443	0.034671556	0.07264096	0.034601305	0.07488868	1.2558904e-10	1.2558737e-10	1.2514716e-10	0.07332359	1.2542457e-10	0.3767762	0.051432792	0.22664598	0.01433443
14x40	1.2348783e-10	1.231449e-10	1.2329578e-10	0.013129665	0.19572984	1.230329e-10	0.03001866	0.0786743	0.09472108	0.047238536	0.29449743	1.2349419e-10	0.21846984	0.027520673
14x42	0.032354686	1.1913746e-10	0.041376185	0.05465847	0.061670575	1.1909908e-10	0.03741099	0.09906316	0.028986596	0.019069904	0.23519963	0.08634781	0.2538568	0.050005246
14x44	1.1605288e-10	0.066014335	0.011409177	0.07774356	0.07108299	1.1590313e-10	0.0700455	0.03995955	0.033128314	0.04940092	0.3316015	1.1615985e-10	0.2021081	0.04750606
14x46	0.03823882	0.08947031	0.05504257	0.014534602	0.042453475	1.3599775e-10	1.3542492e-10	1.3597182e-10	0.18648733	1.3487995e-10	1.3580465e-10	0.097718	0.47605485	1.3582044e-10
15x27	1.1246963e-10	0.04106674	0.0774473	0.079746716	0.09055959	1.1224889e-10	0.059008583	0.046429206	1.12042264e-10	0.018784016	0.32259992	0.04672646	0.194344	0.023287417
15x29	1.1339572e-10	1.1350088e-10	0.093336046	0.10115893	0.06415341	1.1301461e-10	0.071817495	1.1337106e-10	0.0176353	1.1330145e-10	0.61376595	0.010005097	1.1321958e-10	0.028127812
15x31	0.026354043	1.1140851e-10	0.07256549	0.09018171	0.12783119	1.1149823e-10	0.048122756	1.11833674e-10	0.0017692186	1.1158141e-10	0.23698209	1.12005516e-10	0.36025265	0.035940845
15x33	0.10386979	1.238066e-10	0.14259164	0.017282378	0.09820131	1.236794e-10	0.086588725	0.030640235	0.025899386	1.2355136e-10	1.2283821e-10	0.10279595	0.39213055	1.236209e-10
15x35	0.20165803	1.2479184e-10	0.14494804	0.03143608	0.030394679	1.2457257e-10	1.2454003e-10	1.243983e-10	1.2467097e-10	0.04025406	1.238122e-10	0.15375228	0.39755684	1.2456758e-10
15x37	1.1819966e-10	1.1839867e-10	0.07419711	0.077238105	0.07099857	1.184766e-10	0.057479847	0.0042664725	0.028580425	0.014800341	0.63805693	0.034382287	1.1816224e-10	1.1834268e-10
15x39	0.106306836	0.059616506	0.026495852	0.07719645	0.07563236	1.247437e-10	0.019192038	1.2467138e-10	0.07903107	1.2472252e-10	0.13539848	1.2494061e-10	0.42113042	1.2450124e-10
15x41	1.1871805e-10	0.051953245	0.040207572	0.08069917	0.30740732	0.0050935126	0.044621546	0.022481808	0.015624312	1.1837437e-10	0.23641376	0.004403682	0.17106201	0.020032048
15x43	1.1919546e-10	0.010884098	0.12801109	0.06731489	0.07988947	1.1916955e-10	0.07526456	1.1893633e-10	0.057589352	1.1903234e-10	0.13055429	0.06841425	0.34372374	0.03835432
15x45	1.2075611e-10	0.010394196	0.06995272	0.12062657	0.052539535	1.2069855e-10	0.04457594	1.2071673e-10	0.07858356	1.2019725e-10	0.40312612	1.2087618e-10	0.22020136	1.2100511e-10
15x47	0.114404105	1.2474037e-10	0.09607364	0.0964326	0.103588335	1.2461267e-10	0.033665452	0.026841078	0.08301076	1.2389222e-10	1.2408116e-10	0.019898579	0.42608547	1.2405277e-10
15x49	0.19910932	0.019361818	0.057708524	0.048952583	1.3459356e-10	1.3425025e-10	1.3449321e-10	0.03364138	0.07405292	1.3422977e-10	1.340159e-10	0.088723674	0.44554183	0.03290792
16x26	1.14012175e-10	1.1391957e-10	1.14178215e-10	0.10956342	0.105590306	1.1414599e-10	0.042591102	1.13850936e-10	0.020932397	1.13761715e-10	0.5740957	0.08022056	0.037941705	0.029064788
16x28	1.1562337e-10	0.046880104	0.07005531	0.07050253	0.09647855	1.1536541e-10	0.06328639	0.016127085	1.1544377e-10	0.053690717	0.25885698	0.03698838	0.24230714	0.044826873
16x30	1.1444606e-10	1.1467746e-10	0.03436301	0.071035214	0.090532295	0.012726186	0.0639428	0.022087825	1.14968084e-10	1.1480089e-10	0.60791916	0.0973935	1.1501677e-10	1.1435158e-10
16x32	0.02525473	0.07504691	0.06612356	0.08384468	0.13490716	1.172326e-10	0.037923258	1.1708691e-10	0.035665963	1.1683748e-10	1.168406e-10	1.171709e-10	0.52337736	0.01785631
16x34	0.06926965	1.3141808e-10	0.2753249	0.0061266264	0.0061830776	1.3143739e-10	0.025140708	0.08776364	0.07315213	1.3112214e-10	1.3137648e-10	0.06333558	0.39370367	1.3124074e-10
16x36	1.1947378e-10	0.03642724	0.084213786	0.07956929	0.054373685	1.1914769e-10	0.07266811	0.07177227	0.08350699	1.1933737e-10	0.23008838	0.026432797	0.26094753	1.1913497e-10
16x38	1.2996784e-10	1.3016085e-10	0.01971886	0.08222182	0.04755713	1.2990663e-10	1.292507e-10	1.2949128e-10	0.16117617	1.2984817e-10	0.6893259	1.2999114e-10	1.30139e-10	1.3001916e-10
16x40	0.00288013	0.01926673	0.041557062	0.043750685	0.11604235	0.013466037	0.072667636	1.289016e-10	0.12353642	0.025772862	0.2696445	0.019168567	0.23874922	0.013497902
16x42	1.2300852e-10	0.029422456	0.10706205	0.066122234	0.008682834	1.2283385e-10	0.012253338	0.032118205	0.10046233	1.2251049e-10	0.41087645	0.042862855	0.1901372	1.2280855e-10
16x44	0.094536945	0.04841081	0.07329515	0.11399549	0.13764478	0.010768349	1.2124166e-10	0.021739993	0.022744479	0.016786294	1.2038054e-10	0.087688334	0.37238935	1.213298e-10
16x46	0.079140216	1.1790856e-10	0.08268928	0.076363355	0.054998007	1.1775865e-10	0.06495877	1.1800869e-10	0.004961955	0.044537913	0.15902537	0.0886189	0.3304617	0.014244525
16x48	1.159909e-10	1.1639025e-10	0.058297295	0.093751825	0.09806067	1.1567077e-10	0.11172683	0.07538584	1.1593096e-10	0.03115817	1.1590641e-10	0.08053311	0.4186405	0.03244569
16x50	0.04150385	1.1332924e-10	0.05776234	0.1223854	0.13489318	1.125063e-10	0.07117727	0.023675743	1.1317328e-10	0.035440654	1.1307359e-10	0.043317404	0.46984413	1.1326571e-10
16x52	0.095335945	1.3965136e-10	1.3952543e-10	1.3963297e-10	0.061905626	1.3972809e-10	0.070195235	1.3993505e-10	0.17962949	1.3978113e-10	0.2756904	0.08634638	0.2308969	1.3985607e-10
17x25	0.15776232	1.3646552e-10	1.3598586e-10	0.09930686	0.033919595	1.3656054e-10	0.04107856	0.016699878	0.12879418	1.3583187e-10	0.3265476	0.073332146	0.12192034	0.0006385423
17x27	1.11919585e-10	1.11678625e-10	0.059389986	0.113341175	0.043699652	1.1096287e-10	0.021958768	0.03513165	1.11371246e-10	0.06014059	0.5663228	0.0429511	0.028003	0.029061258
17x29	0.03783808	1.2335923e-10	0.054270655	0.046897855	0.027194543	1.2342112e-10	0.11306206	1.2323575e-10	0.09340213	1.2285181e-10	0.10395135	0.07039858	0.4529848	1.2313121e-10
17x31	1.12450764e-10	1.12689955e-10	0.020637875	0.14299129	0.068727106	1.12567504e-10	0.043017976	0.031877667	1.1226304e-10	1.122928e-10	0.6149053	1.1276156e-10	1.1265234e-10	0.07784285
17x33	1.1589202e-10	0.022527924	0.037763108	0.039817333	0.10294412	1.1585422e-10	0.07060763	1.1516882e-10	0.046234243	0.12279805	0.18046413	0.04074277	0.33610073	1.15322245e-10
17x35	1.1472703e-10	0.016593976	0.18544804	0.09162329	0.054588486	1.1412641e-10	0.02799721	0.07678718	0.005996788	1.14410405e-10	1.1461177e-10	0.08949957	0.43729752	0.014167881
17x37	1.1569176e-10	0.068846285	0.06980383	0.09006402	0.05576609	1.15461626e-10	0.043684848	0.04180417	0.004331614	0.054104287	0.4098193	1.1575997e-10	0.129711	0.03206456
17x39	1.208543e-10	0.016262451	1.204084e-10	0.024829622	0.06008808	0.0097973235	0.05546547	0.026691647	0.09551617	1.2069305e-10	0.5776838	0.031204855	0.1024605	1.2065647e-10
17x41	1.2127055e-10	0.015412222	0.11715228	0.025354987	0.09253913	0.020250175	0.02436605	0.04955105	0.026973363	1.2113763e-10	0.27906805	0.09708305	0.2522496	1.2081228e-10
17x43	0.024728524	0.0069611436	0.016049186	0.058276154	0.033789277	0.037348554	0.050831765	0.029176135	0.07109153	0.0388046	0.25275734	0.08591426	0.29427156	1.2666654e-10
17x45	1.1876751e-10	1.1865339e-10	0.024146881	0.070104025	0.04985556	1.1838483e-10	0.007470961	0.0077715404	0.069298744	0.017217267	0.40583435	0.10709037	0.19049275	0.050717443
17x47	1.1674943e-10	1.1683296e-10	0.27926624	0.051004566	0.06328132	1.1646674e-10	0.0053872433	0.13090675	1.1676791e-10	0.0824097	1.16018646e-10	0.1446825	0.2430617	1.1655008e-10
17x49	0.106688	1.178431e-10	0.09489021	0.047676854	0.046276685	1.1838265e-10	0.06215778	1.1803317e-10	0.012882204	1.1819314e-10	1.1807912e-10	0.12198059	0.47350055	0.03394725
17x51	0.17632256	1.3524212e-10	0.073054016	0.043736342	0.048088156	1.3521814e-10	1.3494991e-10	1.3484597e-10	0.1469213	1.3485368e-10	0.22040702	1.3546698e-10	0.2914706	1.3508615e-10
17x53	0.09910372	1.2015698e-10	0.09607248	0.06216012	0.15245637	1.19931e-10	0.034011334	1.204043e-10	0.0045449566	0.05229956	1.1994655e-10	0.05874244	0.440609	1.2010198e-10
17x55	0.13327172	0.04544365	1.3049918e-10	0.0400747	0.02465615	0.005900737	0.03965304	1.309395e-10	0.070621505	1.3078948e-10	0.40859643	1.3084787e-10	0.22672476	0.005057315
18x24	1.160542e-10	0.009622637	0.057272434	0.057936102	0.096488245	1.1575178e-10	0.09732528	1.1580147e-10	0.027518615	1.15505876e-10	0.30512646	0.054197654	0.26287183	0.031640757
18x26	1.1088735e-10	0.031276584	0.06614066	0.10960853	0.17185771	1.1039459e-10	0.086253166	0.024832478	1.10632996e-10	1.1060514e-10	0.097134136	0.024333026	0.3885637	1.110194e-10
18x28	1.1344954e-10	0.031424124	0.06710693	0.05769834	0.07078073	0.0055266684	0.11570468	0.064867206	1.13340747e-10	1.1314917e-10	1.126629e-10	0.0900204	0.4806424	0.016228475
18x30	1.1725869e-10	1.1720659e-10	0.027190426	0.041751437	0.07921658	1.1658342e-10	0.078025915	0.064788826	0.047589403	1.1726561e-10	0.43677408	0.0901513	0.13451198	1.168889e-10
18x32	1.1808808e-10	1.1806443e-10	0.021087272	0.15697505	0.0443538	1.1729342e-10	0.04225512	1.1785924e-10	0.04456765	1.1727642e-10	0.406055	0.06349678	0.22120929	1.1784305e-10
18x34	1.1671338e-10	0.10550793	0.070074536	0.11485062	0.049500003	1.1647631e-10	0.058822524	0.030187061	0.008496007	1.16175895e-10	0.19662054	0.028968474	0.29394957	0.04302269
18x36	0.17630923	1.2371315e-10	0.0372281	0.08769721	0.013104491	1.240172e-10	0.05215465	1.2400278e-10	0.03965776	1.241282e-10	0.16227834	0.06998109	0.3615892	1.2424663e-10
18x38	1.1539181e-10	1.1578579e-10	1.1570697e-10	0.10136944	0.05282191	1.154453e-10	0.032131437	0.027817236	0.0401169	0.049017273	0.6417313	0.011999945	0.0033868789	0.03960772
18x40	0.1699852	1.4090959e-10	0.048503667	0.05832957	0.010923183	0.0122076105	1.4043816e-10	0.019613866	0.17038722	1.4055579e-10	1.4086497e-10	1.4117754e-10	0.5100497	1.4055393e-10
18x42	1.1564028e-10	1.1572237e-10	0.04870734	0.08473413	0.08969815	1.1575194e-10	0.04454759	0.03820116	0.010062611	0.0110683795	0.61171615	0.032415505	0.028849065	1.1578021e-10
18x44	0.06867017	0.06369281	0.20405343	0.035933193	0.10598505	1.1909099e-10	0.044524454	0.03985731	0.009356252	0.020243764	1.192003e-10	0.034220338	0.3734632	1.1937049e-10
18x46	0.07052985	1.2125427e-10	0.07091912	0.024824386	0.06915722	1.2122675e-10	0.07693177	0.04561552	0.041417006	0.036146954	1.2077578e-10	0.073305935	0.4911523	1.2097268e-10
18x48	0.15061857	0.030582285	1.3156269e-10	0.12535773	0.016571011	0.010670243	0.019387618	1.3148117e-10	0.08981132	1.3094285e-10	1.3133154e-10	0.0916965	0.46530473	1.3130123e-10
18x50	1.15992785e-10	0.041962363	0.035193108	0.039659094	0.07512876	1.1557916e-10	0.009740095	0.0154373795	0.06526674	0.056717467	0.25418735	1.15790315e-10	0.37742186	0.029285775
18x52	1.2057955e-10	0.111351155	0.07677786	0.04251123	0.063552365	1.205446e-10	0.021565692	1.206626e-10	0.0626833	1.2002083e-10	1.2027428e-10	0.10203722	0.5195211	1.2038238e-10
18x54	1.204237e-10	1.2047631e-10	1.2070195e-10	0.06261752	1.2064165e-10	0.014111892	0.044570766	0.025768032	0.073940255	1.2080006e-10	0.5992038	1.2101153e-10	0.1797877	1.20839e-10
18x56	0.101481944	1.3931335e-10	0.038316254	0.033866182	0.035432894	1.3986609e-10	1.3932798e-10	0.01925543	0.13087948	1.3953247e-10	0.4032469	1.392403e-10	0.18358824	0.05393265
19x23	1.1883851e-10	1.1860868e-10	1.1857247e-10	0.07543093	0.051884174	1.1852183e-10	0.02985434	0.018223276	0.101806045	0.043548133	0.45691472	0.043427885	0.1789105	1.1867723e-10
19x25	0.10705171	0.05367487	0.061261877	0.088617966	0.09299293	1.1672359e-10	0.055825673	1.171105e-10	0.006824009	1.1709977e-10	1.1659652e-10	0.03629766	0.49437252	0.0030808807
19x27	0.06106706	0.045081425	0.063786656	0.07304689	0.05610166	0.017360654	0.060652155	0.01605772	0.06719566	1.212364e-10	1.2087988e-10	1.2174131e-10	0.53965014	1.2124471e-10
19x29	0.09295298	0.039771196	0.075801924	0.017319547	0.072586134	1.2270936e-10	0.013835858	0.048431855	0.070823394	1.2249353e-10	1.2247717e-10	0.08719462	0.4296266	0.05165583
19x31	1.1592616e-10	0.01684734	1.1565076e-10	0.025463942	0.053997446	1.1550835e-10	0.055906568	0.026599355	0.04264755	0.055790756	0.55808574	0.06391191	0.08378791	0.016961602
19x33	1.13699807e-10	1.1354009e-10	0.052915234	0.086877085	0.050408404	1.1334708e-10	0.033705454	0.057803273	1.13826754e-10	0.019681139	0.60022724	0.09838223	1.13434456e-10	1.13766184e-10
19x35	0.1057717	1.2057602e-10	0.06410909	0.123441875	1.2009747e-10	1.2010022e-10	0.061700106	0.042933762	0.063755214	1.2056199e-10	1.2041354e-10	0.031638194	0.50665015	1.207355e-10
19x37	0.004506895	1.1414146e-10	0.07357107	0.05970546	0.15059547	0.00305851	0.040360875	0.04153014	0.039573543	0.03942647	0.44043526	1.14081175e-10	0.10723624	1.14129935e-10
19x39	1.185216e-10	0.05018226	0.013093931	0.08384278	0.03067744	1.1776152e-10	0.0932541	0.044127937	0.05041667	1.1852114e-10	0.39318433	0.050695594	0.19052489	1.1827703e-10
19x41	1.1665549e-10	0.037509285	0.07056455	0.062738836	0.18372567	0.0017786464	0.10675441	1.1659188e-10	0.051265676	0.026381433	0.13645443	1.16250794e-10	0.32282704	1.1647519e-10
19x43	0.0047691525	0.10526055	0.06498703	0.020073071	0.068714544	1.1718262e-10	0.036238864	0.013934164	0.051068436	1.1691004e-10	1.1626827e-10	0.09925776	0.53569645	1.1653802e-10
19x45	1.1973492e-10	0.05523455	1.1969176e-10	0.08504638	0.033242535	1.197114e-10	1.1940218e-10	1.1980299e-10	0.07390273	1.1965638e-10	0.30384985	0.07668677	0.31982893	0.052208293
19x47	0.13500015	1.2642527e-10	0.1698198	0.01767308	0.008683066	1.2626164e-10	1.2592279e-10	0.05604892	0.042853374	1.2629466e-10	1.2619063e-10	0.14729941	0.40186384	0.020758377
19x49	1.13152904e-10	0.04488476	0.019532397	0.11624546	0.08871731	1.12714775e-10	0.009913385	0.030621102	1.1297347e-10	0.0068441615	0.5370755	1.1303879e-10	0.12546341	0.02070249
19x51	1.1832987e-10	1.1811228e-10	1.181747e-10	0.09829636	0.13074851	1.1760155e-10	0.03975821	0.0105058355	0.07043469	0.019678578	0.43311626	1.1830054e-10	0.16635653	0.031104993
19x53	1.1778689e-10	0.047423307	1.1798049e-10	0.05107045	0.0794876	1.1781948e-10	0.027955836	0.016428998	0.106230155	1.1762413e-10	0.44197425	0.0742705	0.15515888	1.173608e-10
19x55	1.1760969e-10	0.05766828	1.1752357e-10	0.10598495	0.028866252	1.1759511e-10	0.07208947	1.1700982e-10	0.04646958	1.1736677e-10	0.43550125	1.1738042e-10	0.2534202	1.1691924e-10
19x57	0.2146337	1.3350931e-10	1.340904e-10	0.011748988	0.02506064	1.340027e-10	1.3349606e-10	0.03386351	0.12118528	0.027623385	1.3395057e-10	0.037050635	0.5288338	1.3360968e-10
20x22	1.1532638e-10	0.016435992	0.05340363	0.058645982	0.05566893	1.1526129e-10	0.0588404	0.02522544	0.02758055	0.04138727	0.4596494	1.15211396e-10	0.12362387	0.07953862
20x24	1.14407116e-10	0.00973583	0.055417337	0.09490839	0.0786743	1.1410334e-10	0.11475207	1.13680815e-10	1.1430831e-10	1.1405938e-10	0.35065687	1.14319866e-10	0.23231976	0.063535385
20x26	1.1743191e-10	1.1747582e-10	0.08603919	0.0608754	0.10281064	1.1762513e-10	0.07419923	0.010965627	0.020345777	1.1763725e-10	1.1693058e-10	0.08752563	0.46314996	0.09408853
20x28	0.018403238	0.03439421	0.06166151	0.045405168	0.023661764	0.017266141	0.0039764377	0.057042323	1.1514807e-10	0.051266912	1.1454415e-10	0.16603431	0.51010746	0.010780412
20x30	0.06656157	0.077597976	0.027106643	0.05687467	0.014053536	1.1949812e-10	0.008356002	0.037618503	0.025684256	0.034532547	1.1951476e-10	0.11489301	0.5367213	1.1995711e-10
20x32	1.1252628e-10	0.008866931	0.05578981	0.10855939	0.05575434	1.12477354e-10	0.049873598	0.04179296	0.0027205097	1.1247627e-10	0.64352727	0.03311522	1.1289561e-10	1.1268177e-10
20x34	1.1174901e-10	0.06342145	0.033495367	0.0677408	0.07147282	1.116983e-10	0.033303346	0.023899335	0.049464438	1.11729834e-10	0.5468152	1.11568414e-10	0.110387266	1.1171428e-10
20x36	0.21649978	1.2231692e-10	0.059885897	0.10065818	1.2165102e-10	0.002522059	0.041361503	0.035946153	1.224453e-10	1.2177778e-10	0.1621849	1.2258224e-10	0.3249757	0.05596578
20x38	1.122286e-10	1.1238198e-10	0.060281992	0.12929522	0.04280676	1.1181154e-10	0.05847468	0.0043948754	1.11727544e-10	0.0372106	0.6453852	0.022150606	1.1200087e-10	1.1217746e-10
20x40	1.3363637e-10	0.008291272	0.051263582	0.010985246	0.045338392	1.3300219e-10	0.048787177	1.3346774e-10	0.2120941	1.3347208e-10	0.18816273	0.050036583	0.35187808	0.03316288
20x42	0.007951597	0.06473754	0.050850905	0.042019766	0.15578139	0.004088081	0.047813933	1.1789737e-10	0.051680934	0.029994411	0.16315459	0.031075628	0.3508513	1.1805106e-10
20x44	1.176833e-10	0.036702313	0.076557964	0.09867557	0.06655075	1.1757448e-10	0.043662604	1.1743485e-10	0.059571754	0.046038467	0.21647584	0.013951659	0.3322378	0.009575347
20x46	1.14734576e-10	0.021417676	1.14571005e-10	0.094326094	0.118697114	0.013568056	0.02978432	1.14786236e-10	0.025580287	1.1405078e-10	0.40181172	0.050610773	0.23562947	0.008574485
20x48	0.14308417	0.0466112	0.11214308	0.07073579	0.042498253	0.024701238	1.2759228e-10	1.2774132e-10	0.035490725	1.276787e-10	1.2692285e-10	0.06573345	0.44117126	0.017830877
20x50	0.024864703	1.1848772e-10	0.031240094	0.060237784	0.08974349	1.1818753e-10	0.020599531	1.1833866e-10	0.05210733	0.017837973	0.18925837	0.10200284	0.3827513	0.02935666
20x52	1.1641064e-10	1.164946e-10	0.030438079	0.080956146	1.16404206e-10	0.00015422389	0.034561735	0.04503526	0.039160762	1.1621697e-10	0.6134174	0.118718535	0.020182433	0.017375544
20x54	0.052401636	1.1985268e-10	0.079526074	0.07000712	0.07756638	1.2009341e-10	0.050297502	0.022861557	0.03136051	1.2000205e-10	0.15104966	1.2005745e-10	0.386704	0.07822558
20x56	0.10400445	1.3750917e-10	0.034995668	0.071936496	1.3722987e-10	1.3695244e-10	0.010573893	0.025603354	0.20375812	1.3693989e-10	1.3681667e-10	0.0069465474	0.54218143	1.3678901e-10
21x21	1.2186374e-10	0.056310803	1.2144492e-10	0.08171456	0.056705	1.2160138e-10	0.064954795	0.041359022	0.11391425	1.217404e-10	0.31091112	1.2178243e-10	0.2741304	1.2177614e-10
21x23	1.10529336e-10	1.10461904e-10	0.045897786	0.09239595	0.065951385	1.1024174e-10	0.034568828	0.01925914	1.1031262e-10	1.104263e-10	0.6639085	0.055003278	1.1026424e-10	0.023015244
21x25	0.042680617	0.064985946	0.06839743	0.081130095	0.020547643	1.14222944e-10	0.04380788	0.03877375	0.013701267	0.017869541	1.1361022e-10	0.049488895	0.52695453	0.031662464
21x27	0.03707479	1.1479505e-10	0.03382869	0.087927	0.036130928	0.003272784	0.029214561	0.020940216	0.06839458	0.040817734	0.22129235	1.1493504e-10	0.4008818	0.020224527
21x29	0.13175681	1.4377277e-10	0.10428891	0.008932633	0.061230958	1.4397968e-10	1.4344106e-10	1.4320652e-10	0.18759602	1.4291945e-10	1.4304245e-10	1.4350647e-10	0.5061946	1.4337405e-10
21x31	1.1681214e-10	0.06977779	0.07948088	0.061414275	0.026420256	1.1619351e-10	0.036173392	0.01894141	0.04268216	1.1671995e-10	0.2553179	0.06920994	0.34058198	1.1600528e-10
21x33	1.220846e-10	1.2179807e-10	0.049875967	0.041781075	0.010590403	0.0390478	1.2137577e-10	0.018758312	1.2198173e-10	0.031494465	0.77434117	0.03411075	1.2130887e-10	1.2158499e-10
21x35	1.1793734e-10	0.0016660254	0.048841942	0.10286852	0.07799423	1.1804199e-10	0.07822989	0.022445261	0.05443468	1.17674e-10	0.47435445	1.1798504e-10	0.13916503	1.183066e-10
21x37	1.1389479e-10	0.016584229	1.1407089e-10	0.058375202	0.040483076	1.1405978e-10	0.046146657	0.034931894	0.0257283	0.030450106	0.5623788	0.07173723	0.11318455	1.1392434e-10
21x39	1.1517777e-10	1.152083e-10	0.013519931	0.13315563	0.047625925	1.1501422e-10	0.13578382	0.033782937	0.018144228	0.03166527	0.49126223	0.032291528	0.06276861	1.14940314e-10
21x41	0.13153529	0.039818384	0.085580446	0.04729679	0.023223385	0.00022110903	0.03803525	0.042654302	0.009167843	0.009108914	1.2129049e-10	0.06304546	0.47820276	0.03211012
21x43	0.15864907	1.2332804e-10	0.057538897	0.06259906	0.09097985	1.2350058e-10	0.053387232	1.2317407e-10	0.016594388	0.0043331925	1.2328125e-10	0.09539777	0.44670892	0.013811688
21x45	1.2155313e-10	0.024587674	0.016634535	0.041619804	0.097380504	1.2156982e-10	0.018730378	1.212269e-10	0.10584807	1.2100951e-10	0.5526804	1.2105891e-10	0.14251864	1.2159927e-10
21x47	0.08000961	1.2128505e-10	0.08017623	0.006981943	0.06969034	0.014558646	0.041271005	0.005642429	0.030245189	1.2145913e-10	0.11291359	0.11529406	0.42631087	0.016906094
21x49	0.08311053	1.3026462e-10	0.02167308	0.03267795	0.03664696	1.3030438e-10	0.03508993	0.005036889	0.16145231	0.0020757276	0.20523487	1.3028524e-10	0.4027172	0.014284485
21x51	0.0056107496	0.006027542	1.239105e-10	0.06315192	0.016760694	1.2376382e-10	0.038773913	0.0054840357	0.13837224	1.238226e-10	0.38649178	0.031854555	0.22171766	0.08575488
