	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
52x52	2.7474875e-10	2.7556643e-10	2.7497524e-10	0.0178559	0.051911086	0.12605305	0.098976396	2.7455963e-10	0.3681544	2.744413e-10	0.33704916	2.7539931e-10	2.7513894e-10	2.747404e-10
53x17	0.10056164	0.10925709	0.0022485612	2.4599953e-10	0.013161019	0.2024767	4.7573095e-10	2.4649552e-10	0.103013024	2.4706362e-10	2.4585411e-10	0.019481825	0.44980016	2.4674762e-10
53x19	0.09600773	2.245537e-10	2.2451302e-10	0.029263547	0.08630403	0.09387979	0.0015591624	0.008293839	0.11751035	0.22170258	2.2355243e-10	0.021411601	0.32406744	2.2381182e-10
53x21	0.22219457	2.2687353e-10	0.046507217	0.02460865	0.034612168	0.12284147	2.2641099e-10	2.2671479e-10	2.2622193e-10	2.2687656e-10	2.263268e-10	2.2611665e-10	0.48283693	0.066398956
53x23	0.02231633	0.019889804	2.3402358e-10	0.007450525	0.16808857	0.13088802	0.074720815	0.02728096	0.06985739	2.337568e-10	0.17892389	2.3289787e-10	0.3005837	2.335322e-10
53x25	2.3938318e-10	2.386765e-10	0.03915246	2.3900495e-10	0.1509357	0.18337841	0.036114816	0.021287007	0.13392104	0.038585223	2.3766164e-10	0.035071634	0.36155367	2.3908153e-10
53x27	0.16741961	2.2583158e-10	2.266091e-10	0.021863947	2.2594229e-10	0.13865867	2.2639093e-10	0.0047087423	0.052853998	2.265499e-10	0.46807858	2.2630503e-10	0.14641638	2.2722066e-10
53x29	1.884335e-10	1.8828263e-10	1.876423e-10	1.883498e-10	1.8801455e-10	0.108547196	0.004868829	1.8817635e-10	1.8855935e-10	1.8806942e-10	0.886584	1.880522e-10	1.8766094e-10	1.8813757e-10
53x31	1.9889652e-10	1.9980337e-10	1.9924737e-10	1.9990058e-10	0.050338753	0.05723936	2.0014933e-10	1.999799e-10	0.14154874	0.08016454	0.66179574	0.0059959865	1.9904757e-10	0.002916886
53x33	2.497166e-10	2.4974614e-10	0.017501961	2.492555e-10	0.17671491	0.114600465	0.014210741	2.5005883e-10	0.112257615	0.053699236	0.38936824	2.4982286e-10	0.07437248	0.047274362
53x35	1.9952935e-10	2.0044291e-10	2.0066593e-10	0.05927932	2.0008882e-10	0.08859614	0.06043114	2.006204e-10	2.0024382e-10	0.2573102	0.53438324	2.0056873e-10	2.0029539e-10	2.005083e-10
53x37	2.1571496e-10	2.1610702e-10	0.015335109	0.036738507	2.1680806e-10	0.17043874	0.0622785	0.0342344	0.04257918	2.1645437e-10	0.63839555	2.1587178e-10	2.1537373e-10	2.1678034e-10
53x39	2.4279964e-10	2.428867e-10	0.06444126	0.016445763	2.4353244e-10	0.16042656	0.07500969	0.008695397	0.124160625	2.4366906e-10	0.47551945	0.03755786	2.4303037e-10	0.0377433
53x41	0.21239197	2.708459e-10	2.705124e-10	0.023882776	2.716841e-10	0.17162627	2.7037622e-10	0.06604521	0.26493725	0.004241017	2.698785e-10	2.7112396e-10	0.25687554	2.7149968e-10
53x43	2.2868367e-10	0.18624686	0.109283164	2.2749862e-10	0.14339362	0.123032965	0.3941926	2.2832759e-10	2.2780733e-10	0.043850776	2.2703867e-10	2.2811691e-10	2.2842954e-10	3.881613e-10
53x45	2.1384994e-10	0.27150422	2.1455471e-10	0.059096754	0.14130741	2.1403807e-10	0.16822866	2.1471805e-10	2.1368154e-10	0.21002144	2.1411278e-10	2.1430155e-10	2.1396132e-10	0.1498414
53x47	2.0037033e-10	2.0169896e-10	2.0165317e-10	0.009850152	2.0150093e-10	0.16499297	2.0217503e-10	2.016055e-10	2.0121249e-10	0.018306734	0.80685014	2.0229884e-10	2.0109009e-10	2.0095628e-10
53x49	2.8240293e-10	2.8178093e-10	2.8253008e-10	2.8117964e-10	2.8080233e-10	0.26527032	0.0062310845	2.8210198e-10	0.23174115	0.036813933	0.45994356	2.8210093e-10	2.8106167e-10	2.8207886e-10
54x18	2.184494e-10	2.1888567e-10	0.08472791	2.183178e-10	2.1815962e-10	0.07299018	0.018528193	2.1833568e-10	0.18455678	0.04800468	0.5609976	2.1848524e-10	0.030194666	2.1885309e-10
54x20	2.2441979e-10	2.2604667e-10	0.038069583	0.02474467	0.13034545	2.2510356e-10	0.14449725	2.2445447e-10	2.254112e-10	0.46513915	2.2504046e-10	2.2471534e-10	2.2438554e-10	0.19720387
54x22	0.2056985	2.2201721e-10	2.222371e-10	2.2228544e-10	0.014764351	0.115649335	0.055627868	2.2143444e-10	0.039602276	0.037596796	2.2047106e-10	2.2199352e-10	0.46633226	0.06472855
54x24	2.1401782e-10	0.09397576	0.030664328	2.1407742e-10	0.014439699	0.118891895	0.10594701	2.1414764e-10	0.07725189	2.1370127e-10	0.37836513	2.1397495e-10	0.18046424	2.1340352e-10
54x26	2.2675431e-10	2.2745822e-10	0.48290914	0.034464482	0.03720201	0.104734	2.2761314e-10	0.052848507	2.2671366e-10	0.121180154	2.2669291e-10	0.16666177	2.2711659e-10	2.270958e-10
54x28	1.8829721e-10	1.8857685e-10	1.882272e-10	0.04097728	1.878997e-10	0.13043591	0.002404956	1.8776784e-10	1.8801835e-10	0.017882992	0.8082989	1.87493e-10	1.8795274e-10	1.8736931e-10
54x30	1.9359342e-10	1.93858e-10	1.9362408e-10	1.9347642e-10	1.9362557e-10	0.11947764	1.9371348e-10	1.9361006e-10	1.9380512e-10	0.09206977	0.78845257	1.9442382e-10	1.9391533e-10	1.9427257e-10
54x32	1.9662728e-10	1.9711845e-10	0.004641032	0.030234504	0.06465915	0.14382881	1.9583903e-10	0.001397344	1.9698089e-10	1.9622266e-10	0.73973674	1.9634733e-10	1.9643986e-10	0.015502408
54x34	2.2942842e-10	2.2965567e-10	2.2927923e-10	0.0019551322	2.2971698e-10	0.2260316	0.0386945	0.006870644	2.2956237e-10	2.2949716e-10	0.72644806	2.2971565e-10	2.2892443e-10	2.2801581e-10
54x36	1.9225731e-10	0.015564867	1.9242644e-10	0.011094479	1.9266001e-10	0.11068504	1.9276955e-10	1.9256412e-10	1.93135e-10	0.021690423	0.8409652	1.9240332e-10	1.9243342e-10	1.9297186e-10
54x38	2.4700986e-10	2.474248e-10	0.06704696	2.4742905e-10	0.005491756	0.1075415	0.12167126	2.4659846e-10	0.25671586	0.07868498	2.4663843e-10	0.024453495	0.33839417	2.4613558e-10
54x40	0.09745104	2.2484899e-10	2.2368891e-10	0.086568184	0.08005675	0.15676795	0.133433	2.24991e-10	0.041222762	0.020892624	2.2324904e-10	0.017410088	0.36619765	2.2384172e-10
54x42	1.9169202e-10	1.9240154e-10	1.9213713e-10	0.101318374	0.014250607	0.09150176	0.07710242	0.015065637	0.042480648	0.030830234	0.62745035	1.9202395e-10	1.9202209e-10	1.9210014e-10
54x44	0.3211056	0.02336464	0.031275287	0.079212315	0.06752219	0.122965656	0.0379543	0.04257139	0.116896324	2.485486e-10	2.4725114e-10	2.4877958e-10	0.15713233	2.4939958e-10
54x46	2.4052774e-10	2.405915e-10	2.4030808e-10	2.4034016e-10	2.4057545e-10	0.15657039	2.3935431e-10	2.3887406e-10	0.17196783	0.054451175	0.61701065	2.4049882e-10	2.391996e-10	2.3970656e-10
54x48	2.0200792e-10	2.0267793e-10	2.0276493e-10	0.014585892	2.0298277e-10	2.0274095e-10	0.21985316	2.0258015e-10	2.0219681e-10	0.51362324	0.25193766	2.0236465e-10	2.0239167e-10	2.0292124e-10
55x19	2.7586824e-10	2.770203e-10	2.7717303e-10	2.7713287e-10	2.7733965e-10	0.08467651	2.770647e-10	2.771408e-10	0.3245152	0.5056385	2.7568675e-10	0.003404919	2.7560526e-10	0.0817649
55x21	2.079191e-10	0.068369485	0.023289239	2.0776568e-10	2.0828904e-10	0.143252	2.0701726e-10	2.0817346e-10	2.0844004e-10	0.0006131724	0.7553506	2.0780652e-10	0.009125456	2.0811947e-10
55x23	1.7975227e-10	1.7918267e-10	1.8010093e-10	0.018906927	0.04213128	0.09256975	0.0108574	0.003504096	1.7991382e-10	1.7998898e-10	0.7956427	1.7990043e-10	1.7929445e-10	0.036387857
55x25	0.3030548	2.2313618e-10	2.233508e-10	2.2282359e-10	2.223833e-10	0.09567437	0.16567755	2.226991e-10	2.2307023e-10	0.055066038	2.2283336e-10	0.0014741871	0.30425054	0.07480253
55x27	0.21204358	2.2005815e-10	2.204682e-10	0.0062238723	0.082423136	0.106192686	0.12829399	2.205439e-10	2.201396e-10	0.12982216	2.1990795e-10	0.011508613	0.32349193	2.2075729e-10
55x29	2.2645087e-10	2.2723183e-10	2.2662457e-10	0.05976762	0.004976339	0.16744229	0.06169893	2.2556242e-10	2.2725784e-10	0.078911565	0.6272033	2.2567516e-10	2.263904e-10	2.2724482e-10
55x31	0.30577615	0.08623753	0.046258893	2.4574537e-10	2.4537675e-10	0.13175997	0.0028018048	2.4546007e-10	0.11344048	2.4484986e-10	2.447873e-10	2.4547506e-10	0.31372517	2.4567462e-10
55x33	2.0031515e-10	2.001704e-10	0.0076086	0.115740255	0.0020229165	0.13044137	0.025591051	2.010934e-10	2.0110529e-10	0.020757124	0.66218233	0.035656337	2.006264e-10	2.000643e-10
55x35	1.8398276e-10	1.85261e-10	1.8510278e-10	0.029867088	1.8514373e-10	0.09952176	0.04166232	0.027613463	1.853925e-10	0.03849859	0.76283675	1.8491575e-10	1.8461584e-10	1.8488437e-10
55x37	0.06987135	0.06331192	2.310402e-10	0.017569294	0.27564675	0.20470454	0.020843796	2.3088118e-10	2.3020663e-10	2.3074602e-10	2.3018293e-10	2.3082834e-10	0.34805232	2.3105035e-10
55x39	0.021945337	2.2695014e-10	2.2617964e-10	2.2724296e-10	2.2659719e-10	0.16836356	2.2684973e-10	2.269787e-10	0.16566294	2.2597352e-10	0.6122023	2.2736564e-10	2.2723991e-10	0.03182589
55x41	0.07561766	2.8457933e-10	2.8497696e-10	0.040993806	0.03523998	0.21291944	0.015995955	2.8307276e-10	0.09738434	0.11239337	0.3612555	2.8334662e-10	0.048199937	2.8487696e-10
55x43	1.9958664e-10	2.0102507e-10	2.0089398e-10	2.0012718e-10	2.0026082e-10	0.08219959	2.004408e-10	2.0027457e-10	0.20422886	2.0044616e-10	0.7135715	2.0075838e-10	1.9946106e-10	2.0069597e-10
55x45	0.051164053	2.5381222e-10	2.535243e-10	2.53047e-10	0.079248786	0.08816354	0.03497642	2.5255617e-10	0.36858585	2.535775e-10	0.34857422	0.029287148	2.53957e-10	2.5292832e-10
56x20	2.1628117e-10	2.1657758e-10	2.164706e-10	0.019887615	0.049180493	0.1655352	0.017604375	2.1675195e-10	0.030023687	0.022597646	0.654612	2.1585257e-10	2.1639424e-10	0.040558923
56x22	2.1064715e-10	2.1000608e-10	2.1046562e-10	0.0021159935	0.20643228	0.09150721	0.060470495	0.05759602	0.05468039	0.019225955	0.4005281	2.107669e-10	2.110356e-10	0.10744356
56x24	1.8201983e-10	1.8206045e-10	1.8144512e-10	1.8158741e-10	1.812407e-10	0.101153456	1.817312e-10	1.8185534e-10	1.8175304e-10	1.8223555e-10	0.88464093	1.8191988e-10	1.8127215e-10	0.01420567
56x26	2.6458874e-10	2.6435115e-10	0.018005308	0.06761677	2.645171e-10	0.29620093	0.011873107	0.032043107	2.6436023e-10	0.05438142	2.6304092e-10	0.040038355	0.47984102	2.645943e-10
56x28	2.2211663e-10	2.2198617e-10	2.2228192e-10	0.0047579724	0.03152248	0.10905605	0.077990085	0.0064927447	0.19521263	2.22048e-10	0.26091462	2.2249612e-10	0.27516028	0.038893152
56x30	2.3209687e-10	2.3176243e-10	0.31660262	2.3242248e-10	0.060360555	0.1276032	2.3237193e-10	0.17932571	2.3195657e-10	0.1526981	2.3226958e-10	2.3242291e-10	2.3257501e-10	0.16340983
56x32	2.2074105e-10	2.198272e-10	2.2052685e-10	0.010345678	0.14799058	0.14549224	0.2060899	2.2106252e-10	2.1991108e-10	0.010598878	2.1931834e-10	2.2035362e-10	0.40306067	0.07642211
56x34	1.8255322e-10	1.8335441e-10	1.8329989e-10	1.8344992e-10	1.831241e-10	0.10359475	0.011611609	0.013326016	1.8275459e-10	1.833747e-10	0.85943335	1.8345554e-10	1.8290418e-10	0.012034265
56x36	2.4103003e-10	2.4067448e-10	0.093077354	0.058911152	0.046698168	2.4090915e-10	0.32103753	2.4019892e-10	0.26173985	0.118848324	2.4032354e-10	2.405533e-10	2.4104108e-10	0.09968761
56x38	2.0748392e-10	2.075334e-10	0.04547518	0.016229048	0.019212114	0.041579954	0.027732728	0.037085354	0.17445502	2.0680041e-10	0.54288477	2.0653079e-10	0.03750581	0.0578401
56x40	2.2073302e-10	2.2030777e-10	2.1957824e-10	0.02646731	2.2057012e-10	0.18813598	2.2015781e-10	2.2074312e-10	2.2078774e-10	2.197932e-10	0.74028784	0.045108844	2.1959626e-10	2.1943715e-10
56x42	2.325217e-10	2.337124e-10	0.008220619	2.3201577e-10	0.026757618	0.22814026	2.3341348e-10	2.3199717e-10	2.333227e-10	2.3357874e-10	0.73443794	0.0024435555	2.3243965e-10	2.3210739e-10
56x44	0.121924885	2.3657964e-10	2.3656926e-10	2.3694544e-10	2.3648491e-10	0.10880735	0.0017903371	2.3709373e-10	0.16553141	2.3611893e-10	0.601946	2.3671418e-10	2.3626037e-10	2.36837e-10
57x21	0.15570928	0.10554581	2.3282659e-10	2.3137632e-10	0.0867069	0.17502165	0.054435782	0.1119423	2.3182203e-10	2.3267432e-10	2.3173405e-10	2.3203658e-10	0.31063825	2.3245651e-10
57x23	2.1155687e-10	2.1138304e-10	2.113415e-10	0.027429504	2.1139875e-10	0.13810444	0.014770546	2.1092551e-10	2.115706e-10	2.1131166e-10	0.5182575	0.0095765665	0.15288863	0.1389728
57x25	0.09829983	2.3638e-10	2.3565164e-10	0.0370013	2.3561347e-10	0.19281194	0.037096683	2.3488383e-10	0.05513095	2.3646524e-10	0.43445653	0.010610329	0.09130271	0.043289714
57x27	0.009593377	2.0993321e-10	0.032019608	2.0940494e-10	2.0987954e-10	0.100233346	0.022133231	2.0987954e-10	0.14524823	2.1017357e-10	0.52701634	2.095124e-10	0.14815891	0.015596967
57x29	0.09288182	2.1758999e-10	0.005941512	2.167483e-10	0.01722347	0.09687592	0.24303433	2.1718737e-10	0.07782128	2.1780465e-10	2.1740332e-10	2.174788e-10	0.46622163	2.175904e-10
57x31	2.346453e-10	0.17215239	2.347881e-10	0.032724116	0.19366266	0.14909174	0.07601933	0.16185343	2.3500946e-10	0.030078882	2.340642e-10	2.3460145e-10	2.3427055e-10	0.18441738
57x33	2.2500247e-10	2.2584906e-10	0.020854104	0.022287654	0.0049078334	0.064080626	2.2561142e-10	0.0037446918	0.20469198	0.013359034	0.5717771	0.03019186	0.018519428	0.04558559
57x35	1.8919688e-10	1.8985297e-10	1.8895634e-10	0.17247202	0.05921294	0.057514377	0.009237048	1.9034499e-10	0.0927747	0.010927477	0.5978614	1.8992831e-10	1.8895634e-10	1.8924559e-10
57x37	0.14358962	2.2758823e-10	0.041400544	0.014281906	0.11091218	0.17854705	0.08743532	2.2745457e-10	2.2818109e-10	0.000425041	2.2630003e-10	2.2807145e-10	0.42340833	2.2701509e-10
57x39	2.3395727e-10	2.329594e-10	2.331861e-10	2.340363e-10	2.3262726e-10	0.22151668	0.024584116	2.335511e-10	2.3398092e-10	2.330794e-10	0.7454847	2.3327554e-10	0.008414462	2.3458732e-10
57x41	0.21048807	2.316258e-10	2.3142534e-10	2.3103677e-10	0.009274869	0.13964172	0.027555835	2.3084472e-10	2.3158475e-10	2.3046726e-10	0.6130395	2.3085883e-10	2.3137148e-10	2.3105835e-10
58x22	0.08034626	0.14008893	0.053311437	1.9429922e-10	0.053514436	0.04913568	0.19086535	1.9525509e-10	1.9424734e-10	0.0047827507	1.9466051e-10	0.020331716	0.2985468	0.10907664
58x24	2.0746428e-10	2.0809202e-10	2.0762699e-10	0.09674146	2.0832436e-10	0.06685231	0.052236974	2.0794522e-10	0.14555389	0.070921	0.56769437	2.0780527e-10	2.0836727e-10	2.0853544e-10
58x26	0.24502918	0.06802587	0.017887851	0.05214816	0.12472097	0.19875145	2.2752315e-10	0.03483074	2.2776064e-10	2.272356e-10	2.2588217e-10	2.2755525e-10	0.25860584	2.2668928e-10
58x28	1.6570273e-10	1.6484027e-10	1.6432637e-10	1.6529553e-10	1.6518711e-10	0.06355956	1.6460432e-10	1.6462974e-10	1.6466901e-10	1.6489686e-10	0.9272242	1.6533054e-10	1.6488617e-10	0.009216167
58x30	2.3144399e-10	0.014490836	0.02255448	2.303821e-10	2.3092542e-10	0.1101984	0.02268189	0.03227729	0.20480743	2.3106905e-10	0.39183035	2.2979096e-10	0.20115936	2.309241e-10
58x32	1.638907e-10	1.639792e-10	1.6421081e-10	0.03177507	1.6439759e-10	0.07683148	1.6431108e-10	0.014711928	1.6373357e-10	0.0030319954	0.87364954	1.640793e-10	1.6417011e-10	1.6445781e-10
58x34	1.7288393e-10	1.7388399e-10	1.7371062e-10	0.10525151	1.7335183e-10	0.08997035	1.7338325e-10	0.024375154	1.7353444e-10	1.7314035e-10	0.78040296	1.7397819e-10	1.7314297e-10	1.7396926e-10
58x36	2.1794994e-10	0.0020917305	0.058304172	2.1866613e-10	0.06997729	0.18926597	2.1778206e-10	0.020721853	0.07987158	0.006997977	0.33122426	2.1752176e-10	0.24154519	2.1789093e-10
58x38	0.61339265	0.04868733	2.7342711e-10	2.7356012e-10	2.7286703e-10	2.7306127e-10	0.048079383	2.7309718e-10	0.28984067	2.7339428e-10	2.7229047e-10	2.7359143e-10	2.7345892e-10	2.7341615e-10
59x23	1.9166056e-10	1.9184818e-10	0.0053480975	0.00735486	0.016785042	0.0741445	0.11771641	1.9212099e-10	0.122676164	1.91835e-10	0.6559749	1.9157649e-10	1.9209496e-10	1.9177318e-10
59x25	2.7923766e-10	2.7772648e-10	2.7909014e-10	2.7830818e-10	2.791732e-10	0.33872312	2.7903105e-10	0.04389708	0.13355316	2.7858385e-10	2.7752103e-10	2.7901775e-10	0.4838266	2.7785524e-10
59x27	1.6827631e-10	1.689897e-10	1.6920032e-10	1.696838e-10	1.6909611e-10	0.09178289	1.6946128e-10	0.016156495	1.694183e-10	0.041280713	0.8507799	1.6930492e-10	1.6937758e-10	1.686928e-10
59x29	1.9390747e-10	1.9410767e-10	1.9332475e-10	1.9397221e-10	0.06280524	0.121286534	0.023119653	0.0005886212	0.04522885	1.9348927e-10	0.69705504	0.049916077	1.9344941e-10	1.9407731e-10
59x31	0.21203834	0.08881525	0.0006867002	2.3205271e-10	2.3163925e-10	0.08653971	0.03811462	2.3064244e-10	0.21844897	2.3222184e-10	2.3220367e-10	2.3164366e-10	0.33280897	0.022547446
59x33	2.6586505e-10	2.6615982e-10	2.6605018e-10	2.6566074e-10	2.6614103e-10	0.16882841	0.0584851	2.658924e-10	0.23731723	2.660233e-10	0.53536934	2.658194e-10	2.6575653e-10	2.6602534e-10
59x35	2.4175767e-10	2.419648e-10	0.014755333	2.4162355e-10	2.4112082e-10	0.2000297	0.004309592	2.422613e-10	0.09620855	2.413435e-10	0.68469685	2.416641e-10	2.4195604e-10	2.412961e-10
60x24	2.3180752e-10	2.3157813e-10	0.026724717	7.3336565e-10	0.12445131	0.09241581	0.08506835	0.04966654	0.23060332	0.0599692	0.3311007	2.3120034e-10	2.3118536e-10	2.3070743e-10
60x26	1.8217301e-10	1.8113877e-10	0.009060947	0.027338142	0.016638484	0.13004616	0.01213881	1.8237326e-10	0.031953596	1.8222514e-10	0.7728238	1.816567e-10	1.8191088e-10	1.8132058e-10
60x28	0.16142307	2.4617183e-10	2.4654354e-10	0.016330393	2.470227e-10	0.17804433	0.04109541	2.4679195e-10	0.16925536	0.00094828336	0.36473387	0.045543592	2.470769e-10	0.022625752
60x30	0.13698907	2.452049e-10	0.13360487	2.4553862e-10	0.03092617	0.24627218	2.4547536e-10	0.02671449	2.454417e-10	0.029763453	2.4337699e-10	0.033007436	0.3627223	2.4469474e-10
60x32	2.7716152e-10	2.769866e-10	2.754524e-10	2.7716363e-10	2.76463e-10	0.1791414	0.16234909	2.7597302e-10	0.22341168	2.7715727e-10	2.7700878e-10	2.7683764e-10	0.30950335	0.12559447
61x25	2.255495e-10	2.2549959e-10	0.114741646	0.020274872	2.2553573e-10	0.16587868	0.0066756415	2.2581853e-10	0.12378462	0.07549658	0.42093262	2.2522449e-10	0.072215356	2.2484549e-10
61x27	2.2227736e-10	2.2131072e-10	2.2130817e-10	2.2131492e-10	0.09076327	0.16879228	0.009884592	2.220837e-10	0.072353885	2.224699e-10	0.24512406	2.2189696e-10	0.22966124	0.18342064
61x29	0.33760753	0.024701321	2.6388774e-10	2.6346883e-10	0.048917104	0.22456403	2.6394767e-10	2.6360303e-10	0.05364496	0.0021809435	2.6376396e-10	2.645252e-10	0.29585093	0.012533232
61x31	0.07588659	2.2456309e-10	2.254046e-10	2.2497465e-10	0.017993152	0.07050052	0.10815375	2.2494719e-10	0.25176486	2.2497978e-10	0.47570106	2.2493775e-10	2.2393859e-10	2.2408943e-10
62x28	0.2744961	2.977441e-10	2.9814587e-10	2.9819022e-10	2.9731734e-10	0.27877527	2.9678926e-10	2.9714842e-10	0.09571258	2.977356e-10	0.23560953	2.977225e-10	0.1154065	2.9630737e-10
