	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
53x25	0.25470078	1.5958469e-10	1.5930582e-10	0.034545936	0.071273096	1.5871136e-10	0.101392314	0.04120218	1.5939608e-10	0.07419133	1.5912481e-10	1.5904501e-10	0.41482714	0.007867153
53x27	0.019097045	1.6207835e-10	0.061823316	0.0024955855	0.026058197	1.6109027e-10	0.061476294	0.021075444	0.0108596645	0.220847	1.6064382e-10	0.107606076	0.42664856	0.042012803
53x29	0.22675744	1.651037e-10	0.07989073	0.077568814	1.6403427e-10	1.6446192e-10	0.00303526	0.04484269	1.6459245e-10	0.15406829	1.6491929e-10	1.6475547e-10	0.41383678	1.650952e-10
53x31	0.4385007	1.8256871e-10	0.041893866	0.0033740243	1.83169e-10	1.8269201e-10	0.03772634	0.0008965206	1.8294483e-10	0.08695729	1.826011e-10	1.8247541e-10	0.38363943	0.0070117717
53x33	0.22994913	0.013829421	1.7928421e-10	0.021934936	0.012659331	0.009640659	1.799564e-10	1.7969126e-10	0.004591666	0.059671137	0.6477237	1.7973924e-10	1.7971354e-10	1.7973617e-10
53x35	0.14875329	1.717371e-10	0.13388614	0.025481679	0.0042170756	0.0011536622	0.03036509	1.7115567e-10	1.7132223e-10	0.19967878	0.16424954	1.713814e-10	0.22507817	0.067136504
53x37	0.15411149	1.8841294e-10	0.03427312	1.8888395e-10	1.8871973e-10	0.0012391518	1.8872909e-10	0.09115346	1.8868625e-10	0.16563554	0.40056214	0.15302503	1.8822043e-10	1.885751e-10
53x39	1.5714328e-10	1.5736223e-10	0.013011444	0.04258754	0.014789755	0.025341656	0.04618825	0.0759796	1.5702882e-10	0.03340715	0.7334493	1.5737542e-10	1.5688781e-10	0.015245305
53x41	0.16891856	1.790375e-10	0.017223122	1.7942207e-10	0.0053061265	0.050490633	1.7908973e-10	0.04697334	1.7941763e-10	1.7914781e-10	0.7110882	1.7927464e-10	1.7850658e-10	1.7967755e-10
53x43	0.39381748	1.9979321e-10	1.9922661e-10	1.9857559e-10	1.989399e-10	0.043914054	1.9932542e-10	0.00879314	1.9980771e-10	1.9992358e-10	0.14437601	1.9959401e-10	0.40909934	1.9902113e-10
54x18	0.1431692	1.7116626e-10	0.09093546	1.7159382e-10	0.024432838	1.7117247e-10	0.058541518	1.7131814e-10	1.7122569e-10	0.20786564	1.7066877e-10	0.08769798	0.38735732	1.7109249e-10
54x20	1.5781347e-10	1.5734611e-10	0.2527292	0.014927093	0.042242836	1.5753979e-10	1.5803606e-10	0.084585615	1.5784357e-10	0.20622171	1.573542e-10	1.5799538e-10	0.38848236	0.010811241
54x22	1.5528569e-10	1.543885e-10	0.035082333	1.5511727e-10	0.03249871	1.5431341e-10	0.090440385	1.542525e-10	1.547272e-10	0.19103216	1.5393009e-10	0.056330103	0.5114172	0.08319912
54x24	0.13944638	0.04140623	1.5420935e-10	0.018207127	0.039026167	1.5359292e-10	0.043650575	0.03853868	1.541717e-10	0.13630483	1.5402415e-10	0.068056636	0.47536334	1.5387411e-10
54x26	0.25990018	1.6575688e-10	0.07177356	0.017172638	1.6553478e-10	1.6448828e-10	0.082532965	1.6549088e-10	1.6484097e-10	0.07741592	1.6521809e-10	1.6580304e-10	0.49120477	1.6530413e-10
54x28	0.17171684	1.6569213e-10	0.100574374	0.016528945	1.6536976e-10	1.6459441e-10	0.039098796	1.6550072e-10	1.6489196e-10	0.17765631	1.6516709e-10	0.025938349	0.46293327	0.0055530653
54x30	0.08128594	0.027018303	1.6496826e-10	0.03584559	0.00090218714	0.010113208	1.6495817e-10	1.6460053e-10	1.6528541e-10	0.10899977	0.58477855	0.04161689	0.10943961	1.6517732e-10
54x32	1.6701902e-10	1.6709709e-10	1.6717198e-10	0.0689128	0.02959722	1.6686777e-10	1.6657617e-10	0.06683757	1.6638564e-10	0.25250325	0.47896713	0.03659542	1.6633234e-10	0.06658661
54x34	0.33808196	0.0042482675	0.025354203	1.8592497e-10	0.0035881947	1.8529374e-10	0.012853465	0.021443902	1.8594092e-10	0.15205748	0.32097158	0.02423911	0.09716179	1.851768e-10
54x36	0.29873043	0.034793384	0.05811684	1.8616045e-10	1.8598335e-10	1.852272e-10	0.048468493	1.8603977e-10	1.8594115e-10	0.11831418	0.052035443	1.8635798e-10	0.37549865	0.014042508
54x38	0.22765292	0.007848137	1.8577695e-10	1.8600635e-10	0.08202344	0.03213129	1.8677034e-10	1.861373e-10	0.015701635	0.01497685	0.6136842	0.0059815873	1.8639487e-10	1.8634476e-10
54x40	0.10204101	1.7652363e-10	0.022822995	0.02014645	0.0055464017	0.013368943	0.02755089	0.015227986	0.091515034	1.7696018e-10	0.64715695	0.054623332	1.7664285e-10	1.7605489e-10
54x42	0.23798719	1.9208421e-10	1.93185e-10	1.92152e-10	1.923082e-10	0.059062827	1.9210289e-10	1.9224071e-10	1.9345234e-10	1.9227188e-10	0.42443982	1.9280474e-10	0.27851015	1.9266026e-10
55x19	0.37314272	0.06281417	1.9278498e-10	0.0018249274	0.037981294	0.005299875	0.004414035	1.9212865e-10	1.9205024e-10	0.09996224	1.919067e-10	1.9175266e-10	0.3831438	0.031416867
55x21	0.00023158941	0.08540733	0.16373499	0.024868084	0.054618537	1.5829413e-10	0.017582087	0.044278346	0.019850917	0.18298504	1.5824733e-10	1.5897735e-10	0.40432826	0.0021149088
55x23	0.06022516	1.5002309e-10	0.05689144	0.028521407	1.5046611e-10	1.4929631e-10	0.0042010434	0.013856224	1.496804e-10	0.13573505	1.5011985e-10	0.08544949	0.5411564	0.07396376
55x25	0.21033628	1.5901923e-10	0.16814725	0.014980418	0.012645219	1.5882977e-10	0.026669959	1.5898798e-10	1.590083e-10	0.08955177	1.5800429e-10	1.5896888e-10	0.47766912	1.5835304e-10
55x27	0.04573245	1.6022088e-10	1.5988387e-10	0.016219493	0.01928202	1.6046524e-10	0.04253797	0.03092828	1.6027375e-10	0.25774616	1.6044688e-10	0.07841512	0.5091385	1.6076639e-10
55x29	1.7285232e-10	1.7244234e-10	0.13673572	0.04399152	1.7280517e-10	1.7263452e-10	0.015409823	0.012435771	1.7208979e-10	0.35152435	1.7180413e-10	1.7285792e-10	0.3700377	0.06986513
55x31	0.23390272	1.8639584e-10	0.040373873	1.8607933e-10	1.852309e-10	1.8577755e-10	0.014931498	1.8502291e-10	1.8589878e-10	0.2241621	0.48662978	1.8566666e-10	1.8526199e-10	1.8566845e-10
55x33	0.0004904751	0.04964366	0.030624807	1.6414223e-10	0.055198543	1.6374699e-10	0.05290837	0.07395459	1.6309086e-10	0.31274897	1.6382633e-10	0.026561553	0.39786896	1.6386727e-10
55x35	0.10134857	0.0026999323	0.050027717	0.087956965	0.022877976	1.705777e-10	0.033646442	0.0062711127	1.7039366e-10	0.09617245	1.7056859e-10	0.07002668	0.44607964	0.082892545
55x37	0.45467198	1.9493798e-10	1.9449417e-10	0.023071282	0.014847901	0.020837344	0.0327401	1.9442963e-10	0.06603728	1.9522486e-10	1.9482387e-10	1.9528668e-10	0.32751024	0.060283847
55x39	0.3529647	2.002537e-10	1.9984049e-10	1.9965227e-10	1.9960962e-10	0.06578157	0.022266187	1.9966674e-10	2.0068347e-10	2.0023194e-10	0.22631218	1.996976e-10	0.3326754	2.0073249e-10
55x41	0.32747322	0.031316884	1.827358e-10	1.8328802e-10	0.019471858	0.033999883	0.013992423	1.8325937e-10	1.8387174e-10	1.8385035e-10	0.46892264	1.8325937e-10	0.10482309	1.8357632e-10
56x18	0.23158437	0.031212503	0.060182393	1.7849865e-10	1.7743787e-10	0.028225973	1.7830605e-10	1.7757093e-10	1.7827374e-10	0.119797185	1.7773391e-10	3.1511616e-10	0.45850307	0.070494436
56x20	0.2723875	1.7697334e-10	0.03629942	1.7645292e-10	0.0026023767	1.7593169e-10	1.7673113e-10	1.7683632e-10	1.7632473e-10	0.1525108	1.767625e-10	1.7657144e-10	0.4546408	0.08155905
56x22	0.28763118	1.7150868e-10	0.0511952	0.035756323	1.7118741e-10	1.712697e-10	0.0025736953	0.014194797	1.7113094e-10	0.20611204	1.7073905e-10	1.7083057e-10	0.39430088	0.008235879
56x24	0.22274049	0.024080783	1.6529969e-10	0.060352	1.6556222e-10	1.6552022e-10	0.03594337	1.6538643e-10	1.647539e-10	0.12774162	1.6489789e-10	0.06672955	0.4624122	1.6514308e-10
56x26	0.26380113	1.7021065e-10	0.09737289	0.021973766	0.002685479	1.6948111e-10	0.04615393	0.031724874	1.6988112e-10	0.071737096	0.21617234	0.04103497	0.17583846	0.031505063
56x28	1.5112304e-10	1.5044546e-10	0.13646232	1.5081637e-10	1.5033991e-10	1.501711e-10	1.5092659e-10	0.05985456	1.5037116e-10	0.20119166	1.5019286e-10	0.019399194	0.52189505	0.06119721
56x30	0.03961546	0.10880602	0.0812975	0.07166165	1.6708362e-10	1.6728516e-10	0.13736159	0.017162938	1.6668988e-10	0.117395565	1.66918e-10	1.6732536e-10	0.42669928	1.6701067e-10
56x32	0.22468948	1.7989556e-10	0.028972646	0.031463373	1.8066373e-10	1.8037348e-10	0.043223117	0.03626634	1.8047533e-10	0.2964512	1.7988629e-10	1.8037932e-10	0.33893383	1.8001808e-10
56x34	0.15964177	1.5707005e-10	1.5665656e-10	0.049937077	0.007156405	1.5667985e-10	0.040415227	0.05034226	1.5721151e-10	0.13397437	1.569796e-10	0.05845688	0.50007606	1.5699786e-10
56x36	0.5827579	1.9965832e-10	2.0081667e-10	1.9990408e-10	1.997882e-10	1.9977373e-10	0.053868495	2.0044548e-10	2.0003986e-10	2.0009558e-10	0.07860848	2.0005857e-10	0.2847651	1.9998722e-10
56x38	0.3707763	1.8430175e-10	1.842023e-10	1.836032e-10	0.008403022	1.8445578e-10	0.13676955	1.8379309e-10	0.03779106	0.02364576	1.8402566e-10	1.838583e-10	0.39942718	0.023187166
56x40	0.57545084	1.9997232e-10	2.0095918e-10	2.0106691e-10	2.0021315e-10	2.0129257e-10	1.9973063e-10	1.9988004e-10	2.0076495e-10	2.0024789e-10	0.20698155	2.0021008e-10	0.21756764	2.0027387e-10
57x19	0.26520848	0.102058224	1.8000645e-10	0.032778893	0.039756995	1.8043303e-10	0.0089048175	1.8004524e-10	1.8027996e-10	0.13786589	0.11530363	1.7996835e-10	0.256464	0.04165905
57x21	0.20384635	1.7336496e-10	0.04673452	1.7307289e-10	0.051843993	1.7326182e-10	0.035452165	0.030193118	1.7308312e-10	0.21385096	1.7316369e-10	1.7339472e-10	0.41807893	1.7267622e-10
57x23	0.15698847	0.08064183	0.053079884	0.01610866	0.03573019	1.7064652e-10	0.049162924	0.033832066	1.7046045e-10	0.1965298	1.7001528e-10	0.037368063	0.34055814	1.7085008e-10
57x25	0.2063044	0.090945855	1.6736645e-10	1.6722701e-10	1.674383e-10	0.0064975033	0.05637074	0.02230575	1.6721936e-10	0.018355804	0.41242743	0.04577653	0.14101607	1.6759615e-10
57x27	0.118062906	1.5745434e-10	1.5729226e-10	0.009790536	0.007035554	1.5703805e-10	0.056068566	0.046955213	1.5731205e-10	0.27312568	1.573988e-10	1.569545e-10	0.48896158	1.5751923e-10
57x29	0.12360804	0.03142054	0.07725627	1.5348052e-10	0.004662462	1.5352326e-10	0.093468964	1.5319596e-10	1.5371783e-10	0.117682695	1.5237009e-10	0.042992413	0.48673505	0.022173502
57x31	0.20919825	1.7262924e-10	0.040475816	0.06633733	0.030323911	1.7224969e-10	0.034437094	1.7182672e-10	1.7199854e-10	0.1823158	1.7172809e-10	1.7260324e-10	0.39677596	0.040135838
57x33	0.22762273	1.6965988e-10	0.007613844	0.0051338333	1.6932401e-10	0.013768417	0.08075787	1.6953437e-10	1.6937826e-10	0.11542502	1.6828693e-10	0.01967241	0.46455	0.065455854
57x35	0.38273367	0.07498885	1.8275666e-10	0.045635697	1.8189976e-10	1.826636e-10	0.028230416	1.8256295e-10	1.8291603e-10	0.05096415	1.826922e-10	0.0039256127	0.4135216	1.8293801e-10
57x37	0.4484073	2.0719257e-10	2.0692797e-10	2.0639976e-10	2.0670153e-10	0.047827523	2.0704048e-10	2.0702824e-10	2.0742032e-10	2.0649898e-10	0.21279547	2.062691e-10	0.29096982	2.0639308e-10
58x20	1.480472e-10	1.4860452e-10	0.04080093	0.06448166	0.048924863	1.4809266e-10	0.016624456	0.03838346	1.4772168e-10	0.2279516	0.14973705	1.4832192e-10	0.413096	1.4847477e-10
58x22	1.4812625e-10	1.4839206e-10	0.07472126	0.030054845	1.4773462e-10	1.4791365e-10	0.041766725	0.01745747	1.4737915e-10	0.21514928	1.4758957e-10	1.480689e-10	0.59096324	0.029887175
58x24	0.28979698	1.7708932e-10	1.7652514e-10	0.0806068	1.7691917e-10	0.015045265	0.081817485	1.7701302e-10	1.7694989e-10	0.05928399	1.7613601e-10	1.7661236e-10	0.41169426	0.061755247
58x26	0.10468435	0.013677188	0.051550776	0.094137	0.02818151	1.5584842e-10	0.049075764	0.052682098	1.5671076e-10	0.13808487	1.5668238e-10	1.5666145e-10	0.42538834	0.04253809
58x28	0.05467662	0.078890584	0.13672777	1.5544399e-10	0.04641486	1.5481169e-10	0.027228938	0.022693884	1.5462548e-10	0.15427496	1.541546e-10	1.5535774e-10	0.45715234	0.021940136
58x30	0.15995799	1.8218527e-10	0.017037993	0.009541232	1.81775e-10	0.012288892	0.036859363	0.018339057	1.8192067e-10	0.05514747	0.29155192	0.053665582	0.28861997	0.05699057
58x32	0.20308155	1.6095487e-10	0.060098074	0.037570946	1.6072786e-10	1.6043322e-10	0.087365665	0.03251889	1.6111153e-10	0.067761295	1.5989739e-10	1.6088982e-10	0.5116036	1.6127202e-10
58x34	0.52323925	1.8457694e-10	1.8428566e-10	1.8393802e-10	1.839987e-10	1.8508034e-10	0.0065830285	1.8446183e-10	1.8450723e-10	0.11653635	1.8440204e-10	1.8368838e-10	0.35364133	1.8479074e-10
59x21	0.046110563	1.482138e-10	0.13551457	1.4736251e-10	1.4732289e-10	1.4728216e-10	0.07319839	1.477619e-10	1.47412e-10	0.10459951	1.4723862e-10	1.4768724e-10	0.5783279	0.06224907
59x23	0.13834552	1.5589238e-10	1.5553271e-10	1.5543455e-10	1.5594978e-10	1.5552055e-10	0.07312532	0.025191545	1.5529379e-10	0.17154813	1.5475594e-10	0.027006421	0.5647831	1.5539808e-10
59x25	0.19473727	1.6066748e-10	1.605915e-10	0.028110366	1.6093678e-10	1.6102338e-10	0.045061126	0.041814193	1.6022009e-10	0.15666936	1.6051158e-10	0.02398669	0.50962096	1.6078827e-10
59x27	0.26251432	1.6227347e-10	1.6247882e-10	0.046278875	1.6247882e-10	1.6162943e-10	0.043040518	1.622775e-10	1.6229174e-10	0.096781135	1.6172286e-10	1.6218715e-10	0.55138516	1.6172441e-10
59x29	0.15769757	1.5988902e-10	0.02710962	0.0020908075	0.04138544	1.6015822e-10	1.6023187e-10	0.049628284	1.5935439e-10	0.24096377	1.5968969e-10	0.004830589	0.4762939	1.6017167e-10
59x31	0.19360474	1.6823198e-10	0.03446152	0.07956243	1.691948e-10	1.6765604e-10	1.6895745e-10	0.028159514	1.6870788e-10	0.21654281	0.42390713	1.688666e-10	1.6880637e-10	0.023761919
59x33	0.44062418	1.866509e-10	0.034118503	1.8540938e-10	1.8641254e-10	1.8694664e-10	1.8667012e-10	1.8610276e-10	1.8676664e-10	1.858399e-10	1.8642854e-10	1.8546172e-10	0.5252573	1.858353e-10
60x20	0.15380639	0.060754437	0.009422785	1.6816099e-10	1.6704055e-10	1.6781782e-10	0.046944443	1.6731859e-10	1.6748303e-10	0.054050755	0.465507	1.6808883e-10	0.2095142	1.6736902e-10
60x22	0.041593853	1.5064715e-10	0.13426037	0.04073413	0.013291067	1.4952214e-10	0.054501943	0.01473114	1.4985761e-10	0.123673566	1.4997543e-10	1.5063854e-10	0.5465303	0.030683648
60x24	0.019761654	1.5124792e-10	0.10585133	0.015527457	0.011529365	1.5106137e-10	0.044671178	0.0575673	1.5061632e-10	0.2467367	1.5075972e-10	0.041922953	0.4564321	1.5136306e-10
60x26	0.46443117	1.7657144e-10	0.064551905	1.7675272e-10	1.7525316e-10	1.7605288e-10	0.04182703	0.021083541	1.7606633e-10	0.038258024	1.7550437e-10	1.7666038e-10	0.36984837	1.7551542e-10
60x28	0.34414843	1.7271386e-10	0.004308692	0.03948576	1.7255843e-10	0.02740648	0.0634937	1.718588e-10	1.7218889e-10	0.07338521	1.7163047e-10	0.024668477	0.40704232	0.016060976
60x30	0.19613396	0.115521535	0.019844342	0.043637644	0.018830385	1.0886953e-06	0.037806563	1.6880192e-10	1.6802648e-10	0.13249847	1.6856769e-10	1.690958e-10	0.42827073	0.0074552475
60x32	0.37608406	0.080144234	1.8062812e-10	1.8208195e-10	0.04042484	0.0039130007	0.047559764	1.8165043e-10	1.8156279e-10	0.074824564	1.813157e-10	1.8202465e-10	0.37704954	1.8121026e-10
61x21	1.4674778e-10	1.4697776e-10	0.14407913	0.031674195	0.046215996	1.4575194e-10	0.0077156518	1.4590268e-10	1.4625291e-10	0.11854666	0.43121484	1.4658721e-10	0.1791192	0.041434243
61x23	0.02520816	1.4929452e-10	0.07138455	0.04554742	1.489461e-10	1.4874028e-10	0.10028749	0.0025697115	1.4933668e-10	0.068376265	1.491269e-10	1.494883e-10	0.57889956	0.10772676
61x25	0.0983999	1.5685361e-10	1.5650964e-10	0.03755109	0.03775538	0.033931866	1.5691196e-10	0.022677125	1.5669244e-10	0.13720806	0.3572626	1.5686587e-10	0.25471288	0.020501176
61x27	0.14052331	0.07464264	0.026235236	1.7985433e-10	0.004805862	1.8029671e-10	0.03278139	1.7994183e-10	0.073292695	0.046573613	0.3101243	1.7997752e-10	0.21440129	0.07661967
61x29	0.073269	1.7034832e-10	1.7018205e-10	0.07626172	0.010888571	1.7033272e-10	0.15998355	0.064986564	1.694384e-10	0.13366096	1.6988692e-10	1.7073246e-10	0.44682717	0.0341225
61x31	0.57316655	2.0113866e-10	2.0077148e-10	0.039238367	1.9985756e-10	0.009646657	0.027890412	1.9982974e-10	2.0021813e-10	0.013613636	2.0034877e-10	2.0015625e-10	0.3364443	2.0109724e-10
62x22	0.13673143	0.12621321	0.08023343	0.024475535	1.5596047e-10	1.5513066e-10	0.058445763	0.07449962	1.5530237e-10	0.08316192	1.5530148e-10	0.010633723	0.40560532	1.5569596e-10
62x24	0.082542144	0.10664468	1.6185325e-10	0.016656075	0.022627171	0.0058999923	0.045829512	0.0064213974	1.6284757e-10	0.14244309	0.11859372	0.012631182	0.38451952	0.05519155
62x26	0.25604782	1.6822853e-10	1.6750523e-10	0.087922744	0.028810823	1.6712484e-10	1.6775623e-10	0.036046404	0.013581914	0.1654905	1.6778885e-10	0.0064632487	0.38620237	0.019434055
62x28	0.10596109	1.6123951e-10	0.022136886	0.049642853	1.6118723e-10	1.6043424e-10	0.10329897	1.6084818e-10	1.6133302e-10	0.23755682	1.6105724e-10	0.0446319	0.43677154	1.6099243e-10
62x30	0.4712415	0.019097498	1.9054501e-10	0.009475046	1.9027299e-10	1.9035393e-10	0.070693165	1.9103226e-10	1.910902e-10	0.041832723	0.08567062	1.9115656e-10	0.26294628	0.03904318
62x32	0.40472865	1.9185671e-10	1.9202732e-10	1.9226407e-10	1.923433e-10	0.03433586	0.07202488	0.008657024	1.926337e-10	1.9187647e-10	1.924299e-10	1.9242219e-10	0.48025358	1.9123891e-10
63x21	0.45703492	1.7877726e-10	1.7836242e-10	1.7869885e-10	1.7868385e-10	0.006453165	0.032480393	1.7834335e-10	1.7907348e-10	0.06338031	1.7858845e-10	1.7926553e-10	0.44065118	1.7862219e-10
63x23	0.17744769	1.5096135e-10	0.05611971	0.028043536	0.025020918	1.5053753e-10	0.0580499	1.5073118e-10	1.5054212e-10	0.1291097	1.4964321e-10	1.5106418e-10	0.5123162	0.013892409
63x25	0.17938195	1.6638838e-10	0.057491355	0.028656852	1.6613119e-10	1.6600386e-10	0.014250628	0.030852016	1.661258e-10	0.20111535	1.6589212e-10	1.6596492e-10	0.48825184	1.659972e-10
63x27	1.7355382e-10	1.7337351e-10	0.04517801	0.09859024	0.07916097	1.7294216e-10	1.7370716e-10	1.7325714e-10	1.7429226e-10	0.52630395	0.08766172	1.7443061e-10	0.16310515	1.7427298e-10
63x29	1.5350105e-10	1.5373398e-10	0.030025942	0.0028908167	0.034478538	1.5321704e-10	1.5376626e-10	0.0065459674	1.5328104e-10	0.28884652	0.63721216	1.5330326e-10	1.5344397e-10	1.5354878e-10
63x31	0.29425037	0.055758245	1.8998811e-10	1.895082e-10	1.8906196e-10	1.8933441e-10	1.8990005e-10	1.8999317e-10	1.8969155e-10	0.093815334	0.50837666	1.8939691e-10	1.8974547e-10	0.047799483
64x22	0.56603754	1.8198994e-10	1.8182963e-10	1.8205451e-10	1.813278e-10	1.8087286e-10	0.032417834	0.009158131	1.817492e-10	0.031039055	1.8148731e-10	1.8155309e-10	0.356988	0.004359374
64x24	0.06465183	1.5096613e-10	0.017890774	1.5113265e-10	0.02457275	1.5133976e-10	0.15856738	1.5079604e-10	1.5092638e-10	0.17113015	1.5026087e-10	0.031796925	0.4529776	0.078412615
64x26	1.5960225e-10	1.5947718e-10	0.08542025	0.08198767	1.5948448e-10	1.5901398e-10	1.5916994e-10	0.0016019392	0.0074112364	0.40377352	1.5973838e-10	1.601826e-10	0.40737936	0.012426099
64x28	1.736664e-10	1.7433413e-10	1.7454607e-10	0.097035214	0.015715089	1.7406068e-10	1.737025e-10	1.7412245e-10	1.7365677e-10	0.85650104	0.030748634	1.7426434e-10	1.7447983e-10	1.7340457e-10
64x30	1.7150205e-10	1.713621e-10	1.7085983e-10	0.043204032	0.01660375	0.07911608	1.7148963e-10	1.7161102e-10	1.7112693e-10	0.04449471	0.7403508	0.06448406	1.7106068e-10	0.011746582
65x23	0.29733565	1.719493e-10	1.7092484e-10	0.0015319973	0.043259863	0.011460897	0.06699202	1.7163605e-10	1.7180211e-10	0.1202879	1.7036016e-10	1.7205135e-10	0.45913166	1.7135475e-10
65x25	1.5382955e-10	1.5380726e-10	0.050097827	0.018959012	0.04373715	1.5325409e-10	0.026784763	1.5338072e-10	0.007685292	0.349035	1.5259373e-10	0.027658097	0.3758931	0.100149736
65x27	1.8004595e-10	1.801734e-10	0.009329475	0.03569721	0.1492455	1.788504e-10	1.7934813e-10	0.03594459	1.7909686e-10	0.66136974	0.062731594	0.045681935	1.7951787e-10	1.8037283e-10
65x29	1.7708215e-10	1.7700413e-10	0.0056861844	1.7741787e-10	0.018490816	1.7675687e-10	1.7687826e-10	1.776427e-10	1.7726566e-10	0.5013283	0.4744947	1.7788207e-10	1.7743343e-10	1.7756378e-10
65x31	0.27748138	2.0162058e-10	2.0192924e-10	2.0089815e-10	2.0091498e-10	0.07288325	2.0179293e-10	2.0088625e-10	2.0216585e-10	2.0170368e-10	0.41019025	2.0115963e-10	0.23944518	2.0103805e-10
